1.189157137639571676e-01,1.086912954725660213e-01,-1.783229436160273096e+01,-1.799457019376047384e+01,-2.260099952734773581e+02,-2.289961981699011631e+02
1.160734750743946941e-01,1.020338998947810660e-01,1.215418627201165691e+01,1.237998436512253164e+01,3.146408815140823094e+02,3.186547438121070854e+02
1.153071033290495040e-01,9.861120459592874476e-02,2.883086519098243539e+00,2.988759455666578635e+00,1.474984953396437390e+02,1.493485888358142404e+02
1.267372655504170331e-01,1.101728702472838245e-01,-9.749126637432670606e+00,-9.807050506156429037e+00,-8.046640884917044900e+01,-8.157432850665608726e+01
1.261438830390021748e-01,1.026931027756595588e-01,-1.196226273911810090e+01,-1.204942731204608997e+01,-1.206913360930526835e+02,-1.223287805066082257e+02
1.271168243670223741e-01,1.021398975572004875e-01,-1.217657821245775551e+01,-1.226665939737121569e+01,-1.245893798289995544e+02,-1.262790620300087596e+02
1.198787357129636327e-01,9.735004778384202806e-02,4.302624358770545498e+00,4.426847923305898824e+00,1.732665675324581684e+02,1.754556747511740582e+02
1.367683774292610122e-01,1.104610361216739473e-01,-7.805986022639971544e+00,-7.838844493609442132e+00,-4.550029516817129149e+01,-4.615763715324065686e+01
1.210902982239617370e-01,9.477698114043683897e-02,2.260519200010857599e+00,2.358265507690548990e+00,1.364825900072960678e+02,1.381965380460284791e+02
1.240913666661745546e-01,8.845844158010314484e-02,3.499917994918233521e+00,3.614677151531697774e+00,1.594110150969610231e+02,1.614397450509342207e+02
1.371502187409509299e-01,1.040211372232651837e-01,-8.707537174003931568e+00,-8.752544992696064341e+00,-6.189858422945643923e+01,-6.277284298750691249e+01
1.420436881825597186e-01,1.014362126851268558e-01,-7.791742273587265011e+00,-7.824878610825022562e+00,-4.542810522803664952e+01,-4.609048182393413384e+01
1.370339801423610671e-01,9.624259313131006133e-02,-1.028247580514319814e+01,-1.034858553228167821e+01,-9.063355615897442874e+01,-9.188980497539648695e+01
1.239508631007693873e-01,7.932701275849378397e-02,-1.643816640550266328e+00,-1.596734949980965768e+00,6.623792951208862689e+01,6.704657541280747068e+01
1.394519051385209041e-01,9.476840036539128931e-02,-1.017772768400696570e+01,-1.024261310296236083e+01,-8.879656686342269722e+01,-9.003005524875237597e+01
1.204005569089449806e-01,6.756867825260577665e-02,-3.204564984620255963e+00,-3.178169845340894639e+00,3.796446911781830380e+01,3.840329277995304835e+01
1.369944979100799765e-01,8.528856554872038531e-02,-3.125127915293923664e+01,-3.159566012721372985e+01,-4.726116091425689092e+02,-4.789312956181212826e+02
1.276764689748043358e-01,7.329884659596132279e-02,-2.063773073134811398e+00,-2.022195162384149203e+00,5.874304987534794265e+01,5.945688985191441844e+01
1.464912934759378393e-01,9.158218087332338497e-02,-8.881252399460331404e+00,-8.929433899898942428e+00,-6.540098323635515953e+01,-6.633179278998433404e+01
1.503193889529026162e-01,8.785133221219654232e-02,-8.118024561830194941e+00,-8.156232191152987809e+00,-5.164078503625897554e+01,-5.239282741688455758e+01
1.389804652499863069e-01,7.837383535396288958e-02,1.400609356723423460e+01,1.426140822882559966e+01,3.519413487087956582e+02,3.565521973874389232e+02
1.482572595362962320e-01,8.408228171106670035e-02,-9.982677626919288727e+00,-1.004593316349433074e+01,-8.568206463333871170e+01,-8.688714805353816928e+01
1.678759466377263976e-01,9.473979869553654509e-02,-6.531229865739007323e+00,-6.548079049389064821e+00,-2.270437012221593420e+01,-2.307342218694277136e+01
1.454115897306433036e-01,6.953418981864890880e-02,-5.218458679377228293e+01,-5.281533371313064862e+01,-8.598378757247432986e+02,-8.714485469361846981e+02
1.185791818822527210e-01,3.595440945859673665e-02,-4.212531313073119676e+00,-4.200005504620111019e+00,1.975478294187390915e+01,1.995703910780370904e+01
1.464943259223539518e-01,6.476903863541355610e-02,4.020648760904278163e+01,4.081811840614584241e+01,8.355671053923748559e+02,8.467565589591032449e+02
-1.472468865127991133e+00,-1.397234560730543862e+00,-5.031185020358569737e+00,-5.248931502390190573e+00,4.515133793368639736e-01,3.927521957517491891e-01
-1.449714543705700409e+00,-1.377415260201948710e+00,-5.032900741668161260e+00,-5.250001234102930070e+00,4.587202785740834843e-01,4.000815621009887191e-01
-1.426590487586644862e+00,-1.357219957335555005e+00,-5.034632645405134888e+00,-5.251074190443468126e+00,4.663082201867984056e-01,4.077978241063935361e-01
-1.403076793355390262e+00,-1.336628443248223608e+00,-5.036380896836367249e+00,-5.252149833821592395e+00,4.743119624978192617e-01,4.159362628004307783e-01
-1.379151707601397048e+00,-1.315618631255834003e+00,-5.038145608795568720e+00,-5.253227507980823496e+00,4.827708702276403696e-01,4.245368342499139525e-01
-1.354791376874436626e+00,-1.294166303104637983e+00,-5.039926825081658457e+00,-5.254306412311290586e+00,4.917297302783669721e-01,4.336449974327263868e-01
-1.329969552450165127e+00,-1.272244809342754079e+00,-5.041724499065713516e+00,-5.255385569702960780e+00,5.012397513333494148e-01,4.433127286460731842e-01
-1.304657239482281961e+00,-1.249824713254847675e+00,-5.043538465974522822e+00,-5.256463786017480544e+00,5.113597983230599997e-01,4.535997742493156903e-01
-1.278822277186562939e+00,-1.226873364807780309e+00,-5.045368406755507351e+00,-5.257539598579990425e+00,5.221579298857926821e-01,4.645752108737952191e-01
-1.252428832720337226e+00,-1.203354387015220794e+00,-5.047213800626404456e+00,-5.258611210139619629e+00,5.337133308280814781e-01,4.763194064596485977e-01
-1.225436786030742686e+00,-1.179227051659116565e+00,-5.049073862256736156e+00,-5.259676403383211962e+00,5.461187654049397544e-01,4.889265097919988090e-01
-1.197800975511659649e+00,-1.154445513763531439e+00,-5.050947457833770748e+00,-5.260732429105269503e+00,5.594837258724103535e-01,5.025076455562667022e-01
-1.169470263923233944e+00,-1.128957863677231055e+00,-5.052832991744487856e+00,-5.261775858211635182e+00,5.739385218606930517e-01,5.171950640727167592e-01
-1.140386369284686729e+00,-1.102704940661555666e+00,-5.054728251783846105e+00,-5.262802383337055190e+00,5.896396619394771443e-01,5.331476022482156685e-01
-1.110482384151271651e+00,-1.075618830267087489e+00,-5.056630194895878283e+00,-5.263806549114210753e+00,6.067770394178361171e-01,5.505579753129929976e-01
-1.079680875316239463e+00,-1.047620935951712351e+00,-5.058534646134632773e+00,-5.264781379566852770e+00,6.255836837786322713e-01,5.696626719278882200e-01
-1.047891408779246358e+00,-1.018619467500039732e+00,-5.060435868453394548e+00,-5.265717854134748244e+00,6.463492357140612210e-01,5.907556276327732281e-01
-1.015007272078558787e+00,-9.885061149920173484e-01,-5.062325935874422811e+00,-5.266604155845083568e+00,6.694389519088173035e-01,6.142075092934358160e-01
-9.809010508981419463e-01,-9.571515601921001259e-01,-5.064193799649496341e+00,-5.267424567506970412e+00,6.953211383775711463e-01,6.404935518844175890e-01
-9.454185287735755727e-01,-9.243992863841872243e-01,-5.066023860817542079e+00,-5.268157807844994878e+00,7.246078189678827330e-01,6.702348247101599377e-01
-9.083700605642351933e-01,-8.900568248562661378e-01,-5.067793721792429373e+00,-5.268774445419965424e+00,7.581169139099450671e-01,7.042613232485547270e-01
-8.695180097277460662e-01,-8.538830073038641277e-01,-5.069470517121243525e+00,-5.269232731906167366e+00,7.969708112002488187e-01,7.437119874778754802e-01
-8.285578024078993353e-01,-8.155687418989844284e-01,-5.071004666225836566e+00,-5.269471594240478396e+00,8.427595178741873472e-01,7.902002465817264953e-01
-7.850881219753177431e-01,-7.747067692570288600e-01,-5.072318673275383105e+00,-5.269398217905637338e+00,8.978251984313962986e-01,8.461027289462810241e-01
-7.385615005292334168e-01,-7.307415297991753933e-01,-5.073285715212572100e+00,-5.268864576952869250e+00,9.657916510065670535e-01,9.150964960198293419e-01
-6.881967890305047408e-01,-6.828803501048266167e-01,-5.073685198777461380e+00,-5.267619250300267453e+00,1.052634551078300174e+00,1.003244956883678096e+00
-6.328098884429484983e-01,-6.299216943777108391e-01,-5.073099853380841573e+00,-5.265197033745663724e+00,1.169095665396903794e+00,1.121447409186217214e+00
-5.704440385814423253e-01,-5.698800415867611990e-01,-5.070637866059840348e+00,-5.260623962138216925e+00,1.337034482056737916e+00,1.291883551170327937e+00
-4.973998981239111106e-01,-4.990017802726301466e-01,-5.063983081614459536e+00,-5.251419397720928472e+00,1.610577190279537163e+00,1.569471519415099880e+00
-4.047308106036647812e-01,-4.082092641115042109e-01,-5.044410676966521123e+00,-5.228415235993265853e+00,2.184068631620648127e+00,2.151396216759202229e+00
-2.471631970066966166e-01,-2.515676125907559957e-01,-4.886592627070457162e+00,-5.062857231035251537e+00,5.689916715999183694e+00,5.708473102182387571e+00
-1.487178421902463077e-01,-1.532021416890223531e-01,-2.085955196320032812e+01,-2.126544068692039957e+01,-3.186920251353583922e+02,-3.234042680116917836e+02
-1.501590971628351256e-01,-1.587379178247935452e-01,1.356582244663577796e+01,1.366253380022721586e+01,3.813065298751015462e+02,3.868156880140631415e+02
-1.433130114187441961e-01,-1.530724579061540636e-01,-1.079904102233161289e+01,-1.105839756710895649e+01,-1.144338262135239859e+02,-1.161718647231037238e+02
-1.420998613990524795e-01,-1.544179419893935146e-01,-1.063751675129087104e+01,-1.089466623015213287e+01,-1.112331271698085686e+02,-1.129264425458202936e+02
-1.513216062652530114e-01,-1.646826146754263864e-01,5.283565750517249526e-01,4.342860005248527777e-01,1.162060933603046067e+02,1.178443595857469717e+02
-1.400545626130463017e-01,-1.574201558178932592e-01,-1.066279572163683653e+01,-1.092063795409157123e+01,-1.119230591811366935e+02,-1.136308365602435089e+02
-1.430302996026415474e-01,-1.644624886577199518e-01,-6.846032539725625554e+01,-6.956922370105482401e+01,-1.292764392081814776e+03,-1.311856692150661274e+03
-1.383807186706900727e-01,-1.551980674353629908e-01,-9.000175938610087911e+00,-9.233946686391863778e+00,-7.800141173207592260e+01,-7.921080227377545668e+01
-1.344505126135011330e-01,-1.561974422668952478e-01,-8.297326671355659045e+00,-8.520714583939309250e+00,-6.374433475196789800e+01,-6.474699279527635554e+01
-1.436096577069535807e-01,-1.703150836168995652e-01,5.060253070296260702e+00,5.033590743005378343e+00,2.094098152199848926e+02,2.124366632634366283e+02
-1.360495865239407520e-01,-1.640464601559221969e-01,-1.135134363230612031e+01,-1.162018189439559812e+01,-1.263730415848799140e+02,-1.283042343436264332e+02
-1.396322331217433876e-01,-1.640594353852310727e-01,-1.552404120177255287e+01,-1.585469617942806231e+01,-2.115779740890445737e+02,-2.147615965713175115e+02
-1.341705307246979784e-01,-1.686107380999992966e-01,-1.257792034783488688e+01,-1.286531634946092062e+01,-1.517868457811690064e+02,-1.541004452536124916e+02
-1.378358447441600798e-01,-1.757548626506641176e-01,1.310502021877379875e+01,1.319873838549050404e+01,3.753208696484002189e+02,3.808324166168432612e+02
-1.283576109252216324e-01,-1.594113128650322397e-01,-7.617141561893758350e+00,-7.831239786742663078e+00,-4.999484557661536144e+01,-5.079884831148362423e+01
-1.472900930833562216e-01,-1.856068340122663252e-01,-2.812096381187317640e+00,-2.955534425322120295e+00,4.851083231542627061e+01,4.916690556436567050e+01
-1.347855742111453980e-01,-1.741795594556252158e-01,-3.974233139474495147e+01,-4.043399795780393191e+01,-7.098890861408923456e+02,-7.204965978267210858e+02
-1.361857181514845860e-01,-1.760645048559664749e-01,2.900230851463270199e+01,2.933179296198540342e+01,7.020343177550998917e+02,7.124035713653639732e+02
-1.161021369403939657e-01,-1.631758634812711661e-01,-6.815155398926547647e+00,-7.017253419195442987e+00,-3.370705503451073781e+01,-3.427449179899877407e+01
-1.426126268744703218e-01,-1.928056542733442291e-01,-2.867378760359612144e+00,-3.011604150228430754e+00,4.755812676892249868e+01,4.820421436766437751e+01
-1.303784105312642827e-01,-1.719701593867698497e-01,-1.087763671291844858e+01,-1.114124007674012695e+01,-1.171936218073073945e+02,-1.190013925239144328e+02
-1.141784842429209579e-01,-1.718217036287664756e-01,-7.053541857453737407e+00,-7.259508209926148758e+00,-3.875123286096134478e+01,-3.939696306085522792e+01
-1.196081928530174504e-01,-1.714288618488185589e-01,-7.668947156833122669e+00,-7.884559038577326540e+00,-5.136970246373925164e+01,-5.220237361192321401e+01
-1.254067592357164251e-01,-1.885239958626933332e-01,-4.441071937761034860e+01,-4.517940813185923332e+01,-8.119781296144818725e+02,-8.242593535979892749e+02
-1.285872473140183547e-01,-1.828697718397062910e-01,-3.998950066005843240e+01,-4.068952263449428131e+01,-7.182828841884952453e+02,-7.290969915077283758e+02
-1.181414145637674218e-01,-1.789447668826276983e-01,-8.342818962120574611e+00,-8.568931417658848915e+00,-6.544782266784561386e+01,-6.649511785611829850e+01
-1.248635819027052452e-01,-1.878277797292406681e-01,-4.263210243303112179e+01,-4.337414014602454415e+01,-7.748581904655063681e+02,-7.865724306962420087e+02
-1.197702845728718102e-01,-1.915886667855094538e-01,-1.581392965003993645e+01,-1.615336763645561646e+01,-2.207164139643331566e+02,-2.241196647490724558e+02
-1.452786039106375438e-01,-2.288203967956459750e-01,-4.181778896766862985e+00,-4.346009467928291237e+00,2.069548200008540206e+01,2.094606977805466386e+01
-1.184479991325627923e-01,-1.977741475240903657e-01,-3.875428541202883537e+01,-3.944285753193729960e+01,-6.984363770362225523e+02,-7.091082505203004303e+02
-1.721253618574965838e+00,-1.661388659767166986e+00,-4.920275709055099256e+00,-5.317408653637886395e+00,4.497659147707686600e-01,3.916589889262862556e-01
-1.698587107903537508e+00,-1.641624137907589320e+00,-4.922072734121801574e+00,-5.318530336951416970e+00,4.569552316916586920e-01,3.989836510593730567e-01
-1.675551749703004578e+00,-1.621483840063003834e+00,-4.923889073047049258e+00,-5.319657860088406132e+00,4.645252801072302651e-01,4.066955841050940990e-01
-1.652127655357463754e+00,-1.600947536290013629e+00,-4.925725155691590196e+00,-5.320790921436273635e+00,4.725108483288245620e-01,4.148301625473277410e-01
-1.628293084473643404e+00,-1.579993113681160688e+00,-4.927581393148494193e+00,-5.321929131632675336e+00,4.809513430728717953e-01,4.234274564491880000e-01
-1.604024194154814120e+00,-1.558596321450569810e+00,-4.929458166936467656e+00,-5.323071993288309933e+00,4.898916088509123190e-01,4.325330644715769113e-01
-1.579294742867722645e+00,-1.536730469857773507e+00,-4.931355814677851335e+00,-5.324218875454566735e+00,4.993829323395450048e-01,4.421991349392632720e-01
-1.554075738424141040e+00,-1.514366072317353762e+00,-4.933274611076631899e+00,-5.325368981243326694e+00,5.094842831999460975e-01,4.524856272758177589e-01
-1.528335016624582376e+00,-1.491470417019076455e+00,-4.935214742561965906e+00,-5.326521306439375714e+00,5.202638600775346678e-01,4.634618836750009629e-01
-1.502036733097650290e+00,-1.468007050302713612e+00,-4.937176273320637243e+00,-5.327674586144516056e+00,5.318010346498907026e-01,4.752086054124186609e-01
-1.475140745429444289e+00,-1.443935148502602184e+00,-4.939159099507672401e+00,-5.328827225341682627e+00,5.441888207988506698e-01,4.878203629738862568e-01
-1.447601855160699502e+00,-1.419208747336272891e+00,-4.941162887050498220e+00,-5.329977207591880983e+00,5.575370452203022298e-01,5.014088192273828959e-01
-1.419368868703415387e+00,-1.393775787212131467e+00,-4.943186986404201733e+00,-5.331121973596694374e+00,5.719764678329611884e-01,5.161069181021645802e-01
-1.390383421559364452e+00,-1.367576917914250956e+00,-4.945230314462905952e+00,-5.332258257609463925e+00,5.876642075260749554e-01,5.320744001851805960e-01
-1.360578487772847511e+00,-1.340543983320784172e+00,-4.947291189021857605e+00,-5.333381863961315972e+00,6.047909923467058579e-01,5.495051729031863452e-01
-1.329876466517118550e+00,-1.312598076245620415e+00,-4.949367093326001665e+00,-5.334487356862158691e+00,6.235910056579826444e-01,5.686373195505994849e-01
-1.298186687616435186e+00,-1.283647002617159583e+00,-4.951454335820115737e+00,-5.335567622164822943e+00,6.443555044243514107e-01,5.897669427163922951e-01
-1.265402105672726929e+00,-1.253581920847254727e+00,-4.953547549076015244e+00,-5.336613235616588291e+00,6.674520451279440936e-01,6.132677078732363674e-01
-1.231394834415561190e+00,-1.222272802266600955e+00,-4.955638935725348304e+00,-5.337611531015824973e+00,6.933522680649145675e-01,6.396190865035302764e-01
-1.196009981533211697e+00,-1.189562163983696408e+00,-4.957717104601422342e+00,-5.338545188918499385e+00,7.226731404162798356e-01,6.694482798796919099e-01
-1.159056919525930374e+00,-1.155256195460680591e+00,-4.959765220267714270e+00,-5.339390032523909646e+00,7.562401101773642553e-01,7.035944147573636176e-01
-1.120296554762591823e+00,-1.119111817299853096e+00,-4.961757955412498866e+00,-5.340111458610148354e+00,7.951874056595947815e-01,7.432104964564034688e-01
-1.079422094246599517e+00,-1.080817130575773000e+00,-4.963656254633474596e+00,-5.340658403204194826e+00,8.411244095340091320e-01,7.899325242782750944e-01
-1.036028722091469234e+00,-1.039960593181703974e+00,-4.965397860285386322e+00,-5.340952589192817790e+00,8.964265932140750293e-01,8.461752169647895894e-01
-9.895631972665199783e-01,-9.959797869302872142e-01,-4.966879026857951018e+00,-5.340868074587221237e+00,9.647787152871629690e-01,9.156841513923610343e-01
-9.392342501849608727e-01,-9.480703384617372720e-01,-4.967916177235520259e+00,-5.340188962480985069e+00,1.052277595324490722e+00,1.004656676069663801e+00
-8.838384864310946387e-01,-8.950089579463474943e-01,-4.968156089128700437e+00,-5.338511669397982828e+00,1.169934475075322444e+00,1.124285410191855350e+00
-8.213775521481447850e-01,-8.347643090292968804e-01,-4.966829962181323666e+00,-5.334980787869388230e+00,1.340315420991112561e+00,1.297507747261256172e+00
-7.480429278349783884e-01,-7.634651237776731714e-01,-4.961896363565587720e+00,-5.327380402350617494e+00,1.619963356570856439e+00,1.581796052668388297e+00
-6.544694476344765643e-01,-6.715921993507888432e-01,-4.945385282097125135e+00,-5.307263156479229416e+00,2.217217695270842892e+00,2.188910575344685139e+00
-4.886658997302673058e-01,-5.063010908599760995e-01,-4.773583485577892027e+00,-5.126636526316087128e+00,6.625255482850210598e+00,6.669299009447115623e+00
-4.079384373419349119e-01,-4.264065052016720037e-01,6.683915908096526692e+00,6.521603407122134044e+00,2.761260125778261454e+02,2.805890606122563327e+02
-4.018837424087449706e-01,-4.222649535962918477e-01,-1.210971581434037070e+01,-1.258016958485313985e+01,-1.657373579679795625e+02,-1.685218595076307224e+02
-3.997126653595840517e-01,-4.227800394386964089e-01,-1.041567979991854287e+01,-1.085844932452474332e+01,-1.260079141071062026e+02,-1.281432167582435682e+02
-4.108449739778016752e-01,-4.369818955594109156e-01,-2.208345636395664169e+00,-2.516649927633190842e+00,6.728174949651038617e+01,6.832468404794882133e+01
-3.920098303151084429e-01,-4.207977148931417166e-01,-7.438992876611299820e+00,-7.832827273744080721e+00,-5.602643043189306127e+01,-5.701438460651733209e+01
-4.021192268459393149e-01,-4.314076211447111509e-01,2.673800650526088063e+01,2.690697976382092449e+01,7.504303914676660270e+02,7.627354388863466284e+02
-3.940335915388732957e-01,-4.242376408792928877e-01,-8.339191085388259594e+00,-8.748290161463806669e+00,-7.731166047201858760e+01,-7.865087282383473166e+01
-4.002097054108061380e-01,-4.376466999096266242e-01,6.961094878209106440e+00,6.804851471785378081e+00,2.846546282161069144e+02,2.893011089087320329e+02
-3.955778236059123709e-01,-4.317417802770897040e-01,-1.291622672923700677e+01,-1.340136621355737567e+01,-1.857568827298490532e+02,-1.888935382718067046e+02
-4.069983982919883614e-01,-4.449190229099586613e-01,-2.574039511929198998e+00,-2.888690410844294121e+00,5.890873587683896773e+01,5.981905281497174798e+01
-4.073104975958988239e-01,-4.441432555467278442e-01,-2.473502596979676227e+00,-2.786768948199538798e+00,6.126745671200617238e+01,6.221632091003685616e+01
-3.913269448487139979e-01,-4.330399704671422101e-01,-9.812731490736526396e+00,-1.024693006949822305e+01,-1.125592811172021044e+02,-1.144904306481270879e+02
-4.005400934683621128e-01,-4.493009069621313745e-01,-1.853743199733470792e+00,-2.156087275027434913e+00,7.628324443590933868e+01,7.748796935690079124e+01
-3.942390558117306321e-01,-4.365679173315612505e-01,-1.695474639996608701e+01,-1.750792908670391057e+01,-2.819656086455188415e+02,-2.867076087498730885e+02
-3.811797583906185727e-01,-4.280114018347829785e-01,-6.845751119299126053e+00,-7.230802853006354169e+00,-4.229264441841671385e+01,-4.306020711651954258e+01
-4.011488873986043813e-01,-4.489626877547385209e-01,-1.993340524625381027e+00,-2.298618569570343162e+00,7.292213051398034906e+01,7.407034714291889088e+01
-3.784496363828687704e-01,-4.341861656738991715e-01,-6.987605175971333793e+00,-7.375085460863145315e+00,-4.580640423475032463e+01,-4.663575940461974767e+01
-3.843641698298067011e-01,-4.380765390231978751e-01,-8.440969696039612558e+00,-8.853165206734203707e+00,-8.038941324643710118e+01,-8.179404702626182200e+01
-3.874678677693594864e-01,-4.500319120291523811e-01,-2.410294687856913924e+02,-2.453368971153789460e+02,-5.636688439623264458e+03,-5.731147275471891589e+03
-3.967467136179951281e-01,-4.570171956721317819e-01,-2.367099867881322428e+00,-2.678483799429939971e+00,6.433384357632961326e+01,6.534514227877305359e+01
-3.824464716770267780e-01,-4.409088758016361798e-01,-8.439174022553258325e+00,-8.851753612884987632e+00,-8.048829343776671408e+01,-8.189816087167480418e+01
-3.676923793169237231e-01,-4.398769198914060929e-01,-6.457557190052071405e+00,-6.836344077990662349e+00,-3.337283608389513745e+01,-3.399890676414174351e+01
-3.953816456065559204e-01,-4.626618884405540588e-01,-2.795465735392804518e+00,-3.114136568564648933e+00,5.424971451814813861e+01,5.509536311877214132e+01
-3.928962818717816607e-01,-4.620463956508390480e-01,-2.350586709401353058e+00,-2.661677846423207594e+00,6.494155186938579050e+01,6.596817713514484183e+01
-3.953261495454655772e-01,-4.622149726318886542e-01,-2.713369870470466516e+00,-3.030997750898767329e+00,5.620484948442542361e+01,5.708356595364580954e+01
-3.717005472908561647e-01,-4.480272679889060194e-01,-7.342476949784881413e+00,-7.736924737168621391e+00,-5.467149087830367193e+01,-5.565725298534606935e+01
-3.911197608760290101e-01,-4.724184475492823054e-01,-3.085584481439379356e+00,-3.408947031605041644e+00,4.756808472880572225e+01,4.830712414803688404e+01
-3.892259353321630977e-01,-4.681693354009848762e-01,-2.501442738378317543e+00,-2.815088872803633624e+00,6.155404419809027416e+01,6.252864586590627027e+01
-3.999696377776112977e-01,-4.943430546249481528e-01,-4.147556158887905298e+00,-4.489053949295287893e+00,2.212996480320192205e+01,2.244189681407422299e+01
-3.728910895992511021e-01,-4.656625519080166975e-01,-1.481783686820143409e+01,-1.533991057686477966e+01,-2.356392706651340632e+02,-2.397104434915576121e+02
-1.964503658222962246e+00,-1.928993180870794300e+00,-4.809799457380697696e+00,-5.386950826849323803e+00,4.479377914529314442e-01,3.905143638443041021e-01
-1.941929066653394376e+00,-1.909286071592267042e+00,-4.811679504805543850e+00,-5.388125911845650151e+00,4.551064707140901056e-01,3.978317673942736721e-01
-1.918986673716703617e+00,-1.889203545960070674e+00,-4.813582093923335137e+00,-5.389309552441914342e+00,4.626553165332641937e-01,4.055365901038283649e-01
-1.895656616589903809e+00,-1.868725362581989735e+00,-4.815507929234940754e+00,-5.390501693660152860e+00,4.706191162913898607e-01,4.136642715349081456e-01
-1.871917190538063824e+00,-1.847829403323297814e+00,-4.817457730789414860e+00,-5.391702224763614382e+00,4.790372789003505272e-01,4.222549587703912088e-01
-1.847744572989642231e+00,-1.826491393031173693e+00,-4.819432231467319028e+00,-5.392910965919544886e+00,4.879546653885606378e-01,4.313543523912131694e-01
-1.823112551677344317e+00,-1.804684621841126546e+00,-4.821432168076738911e+00,-5.394127648440724343e+00,4.974225878152991887e-01,4.410147238870641417e-01
-1.797992159490425346e+00,-1.782379573636516668e+00,-4.823458272479041575e+00,-5.395351891646344988e+00,5.075000589346866375e-01,4.512961884525351630e-01
-1.772351254611896687e+00,-1.759543498312986287e+00,-4.825511257380831864e+00,-5.396583172084659097e+00,5.182553434255139369e-01,4.622682849151661388e-01
-1.746154011011729512e+00,-1.736139892818858055e+00,-4.827591796582042072e+00,-5.397820783646483989e+00,5.297679103498087461e-01,4.740119642974431335e-01
-1.719360298731215098e+00,-1.712127869949246817e+00,-4.829700497169159057e+00,-5.399063785200199916e+00,5.421309140240871960e-01,4.866221165396131254e-01
-1.691924923339990006e+00,-1.687461383710736618e+00,-4.831837860311055444e+00,-5.400310931157322969e+00,5.554543810793789449e-01,5.002108164336951379e-01
-1.663796683357816164e+00,-1.662088269288997111e+00,-4.834004225756737938e+00,-5.401560578379542399e+00,5.698693542720156824e-01,5.149115439438862740e-01
-1.634917189377099067e+00,-1.635949040318408709e+00,-4.836199692738163414e+00,-5.402810559814867908e+00,5.855333521222714221e-01,5.308847445993331027e-01
-1.605219366835109573e+00,-1.608975363964863847e+00,-4.838424006229424812e+00,-5.404058010584036786e+00,6.026376685095872210e-01,5.483252637312592270e-01
-1.574625532245714554e+00,-1.581088101602584617e+00,-4.840676391507169996e+00,-5.405299124876703054e+00,6.214172930143398998e-01,5.674724497049248306e-01
-1.543044884246048243e+00,-1.552194753520284909e+00,-4.842955310113933542e+00,-5.406528810113815808e+00,6.421646418816179258e-01,5.886241378986905026e-01
-1.510370175974899754e+00,-1.522186069877813575e+00,-4.845258093751731110e+00,-5.407740185052800186e+00,6.652489597836662716e-01,6.121564097957381545e-01
-1.476473216586271509e+00,-1.490931469109857410e+00,-4.847580383858946185e+00,-5.408923834600592784e+00,6.911443857048937822e-01,6.385521755080877382e-01
-1.441198654529841860e+00,-1.458272707253310818e+00,-4.849915252892938788e+00,-5.410066673915181923e+00,7.204716609780463799e-01,6.684436491919562018e-01
-1.404355167324969234e+00,-1.424014904119093927e+00,-4.852251786533784639e+00,-5.411150162869089897e+00,7.540620797391257568e-01,7.026774755166372843e-01
-1.365702594277839355e+00,-1.387913440414024313e+00,-4.854572716060428839e+00,-5.412147396127340748e+00,7.930592112737687716e-01,7.424183216873964097e-01
-1.324932469198870200e+00,-1.349654131640945387e+00,-4.856850296289316304e+00,-5.413018150639038240e+00,8.390879510902343741e-01,7.893210341224504711e-01
-1.281637270336504653e+00,-1.308821912736672033e+00,-4.859038751050492877e+00,-5.413700000410331725e+00,8.945508160068567083e-01,8.458323739374440375e-01
-1.235259190132506513e+00,-1.264848666713642267e+00,-4.861059506349107551e+00,-5.414091292923083110e+00,9.631827520164211176e-01,9.157560066241284824e-01
-1.184998785646990127e+00,-1.216920197289873773e+00,-4.862769822281226340e+00,-5.414015665081264750e+00,1.051181717006561600e+00,1.005403822406296444e+00
-1.129636765317469704e+00,-1.163794745872472669e+00,-4.863888300839125378e+00,-5.413139278584645275e+00,1.169787303298319925e+00,1.126221832100431142e+00
-1.067139798060623423e+00,-1.103401572018525956e+00,-4.863787681353787029e+00,-5.410744542678153302e+00,1.342174756538519587e+00,1.301810504601200069e+00
-9.936053464335126151e-01,-1.031766451229815473e+00,-4.860758005492660239e+00,-5.404938897889657312e+00,1.627019542166097121e+00,1.591920863816856269e+00
-8.992944475640113344e-01,-9.389718133449499460e-01,-4.847865274154694148e+00,-5.388283962428383589e+00,2.245553685096438823e+00,2.221836148939135391e+00
-7.245285107774057654e-01,-7.642468225834172513e-01,-4.660992266745539681e+00,-5.191349261743711807e+00,7.965267147697731254e+00,8.046224860476558050e+00
-6.551401391823780118e-01,-6.963304094099762587e-01,-2.474571274292734913e+01,-2.564093129167181928e+01,-5.558686450719316099e+02,-5.661032309447584794e+02
-6.519871999760562531e-01,-6.952648852715507255e-01,-1.090735029228668296e+01,-1.154946007888272241e+01,-1.673963681683093796e+02,-1.705263585122104075e+02
-6.575901609659318137e-01,-7.024402032992218547e-01,1.311881939178549672e+00,8.932583541648830838e-01,1.761563038379670161e+02,1.793196687153393611e+02
-6.569769740931471480e-01,-7.026998073448282867e-01,2.146020646682944566e+00,1.742578838012831532e+00,1.997085909217259996e+02,2.033048068460310276e+02
