-3.005447154415585853e+00,-1.915182274278670604e+00,-5.286915372073042185e+00,-4.094339769163074294e+00,6.425143952983082940e+00,3.250917791757457209e+00
-2.686356503270564744e+00,-1.749829619934362146e+00,-5.320854079831405237e+00,-4.128880319673290167e+00,6.338699706315867211e+00,3.363395651397094177e+00
-2.371555551106768522e+00,-1.578822119703227056e+00,-5.354598862142567306e+00,-4.163195104866646901e+00,6.253553416861642233e+00,3.477108874289258633e+00
-2.060979787413902198e+00,-1.402098419048813938e+00,-5.388146549353544756e+00,-4.197281337540865742e+00,6.169689574739030569e+00,3.592040902251014689e+00
-1.754565479419295526e+00,-1.219597993178278550e+00,-5.421494159998929696e+00,-4.231136418477507100e+00,6.087092583047286176e+00,3.708175106375000141e+00
-1.452249676041766913e+00,-1.031261150183981901e+00,-5.454638896730312325e+00,-4.264757932152726916e+00,6.005746773514569092e+00,3.825494802809636941e+00
-1.153970211103333421e+00,-8.370290334232532992e-01,-5.487578142152615968e+00,-4.298143642363720929e+00,5.925636421564106193e+00,3.943983267939266124e+00
-8.596657056880452341e-01,-6.368436230564655798e-01,-5.520309454589922282e+00,-4.331291487790596584e+00,5.846745760801901781e+00,4.063623752963096969e+00
-5.692755700493490334e-01,-4.306477371125161380e-01,-5.552830563780474904e+00,-4.364199577500875726e+00,5.769058996915767068e+00,4.184399497857149264e+00
-2.827400045248285032e-01,-2.183850315745639037e-01,-5.585139366532431815e+00,-4.396866186414884581e+00,5.692560321004203949e+00,4.306293744758604269e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.617233922331321239e+00,-4.429289750739226150e+00,5.617233922331493545e+00,4.429289750739084930e+00
2.790026623102070946e-01,2.245620275325987958e-01,-5.649112448928794272e+00,-4.461468863380614991e+00,5.543064000510740996e+00,4.553370800001121488e+00
5.543254116733009607e-01,4.553548860760092687e-01,-5.680773317909226350e+00,-4.493402269352756662e+00,5.470034777129918702e+00,4.678520215490699741e+00
8.260248892165145129e-01,6.924315780302281453e-01,-5.712215050249824344e+00,-4.525088861183364841e+00,5.398130506823114239e+00,4.804721369941256093e+00
1.094156949846214477e+00,9.358442758964427011e-01,-5.743436311887839096e+00,-4.556527674331174893e+00,5.327335487797823177e+00,4.931957696358068688e+00
1.358776664677985302e+00,1.185644325540722521e+00,-5.774435909296049552e+00,-4.587717882622523113e+00,5.257634071827884448e+00,5.060212697951427252e+00
1.619938323952990755e+00,1.441882249941741856e+00,-5.805212785076396820e+00,-4.618658793714021549e+00,5.189010673722749267e+00,5.189469957531112065e+00
1.877695440416715655e+00,1.704607753394496328e+00,-5.835766013582710521e+00,-4.649349844591503356e+00,5.121449780282607556e+00,5.319713146376803259e+00
2.132100753132054383e+00,1.973869726145362158e+00,-5.866094796577347559e+00,-4.679790597106782357e+00,5.054935958756095360e+00,5.450926032588676584e+00
2.383206231699380506e+00,2.249716249427699655e+00,-5.896198458927415231e+00,-4.709980733564931299e+00,4.989453864802139371e+00,5.583092488948837584e+00
2.631063080874212812e+00,2.532194600890255831e+00,-5.926076444346617400e+00,-4.739920052362000646e+00,4.924988249986184563e+00,5.716196500282211268e+00
2.875721745531273132e+00,2.821351260365548175e+00,-5.955728311190788382e+00,-4.769608463682549981e+00,4.861523968803724394e+00,5.850222170354357765e+00
3.117231915971963030e+00,3.117231915996859559e+00,-5.985153728304437593e+00,-4.799045985259761338e+00,4.799045985262075042e+00,5.985153728306547016e+00
3.355642533611480349e+00,3.419881470592827988e+00,-6.014352470941008555e+00,-4.828232738206816421e+00,4.737539379016229901e+00,6.120975534640582083e+00
3.591001796786147171e+00,3.729344048464783068e+00,-6.043324416726503223e+00,-4.857168942905068398e+00,4.676989351102494474e+00,6.257672086791066235e+00
3.823357167080237762e+00,4.045663002281068898e+00,-6.072069541715629626e+00,-4.885854914987326936e+00,4.617381229237736306e+00,6.395228024259624888e+00
4.052755375725164200e+00,4.368880920335521445e+00,-6.100587916503696917e+00,-4.914291061383877945e+00,4.558700472745457866e+00,6.533628133364777213e+00
4.279242430293511923e+00,4.699039634015022671e+00,-6.128879702415379604e+00,-4.942477876451625285e+00,4.500932677094086287e+00,6.672857351596672260e+00
4.502863621631575164e+00,5.036180225436504010e+00,-6.156945147775205740e+00,-4.970415938188034843e+00,4.444063578067003029e+00,6.812900771607233175e+00
4.723663530960680923e+00,5.380343035306212052e+00,-6.184784584254254369e+00,-4.998105904527412768e+00,4.388079055586154631e+00,6.953743644834752935e+00
4.941686037164521927e+00,5.731567670930637348e+00,-6.212398423292075478e+00,-5.025548509721454948e+00,4.332965137190955218e+00,7.095371384794213476e+00
5.156974324301677015e+00,6.089893014447400610e+00,-6.239787152613973653e+00,-5.052744560811965435e+00,4.278708001198678446e+00,7.237769570032470234e+00
5.369570889114466894e+00,6.455357231042069266e+00,-6.266951332814074682e+00,-5.079694934180487564e+00,4.225293979548208512e+00,7.380923946769423871e+00
5.579517548877671373e+00,6.827997777492766929e+00,-6.293891594037203774e+00,-5.106400572199942367e+00,4.172709560348482505e+00,7.524820431244583219e+00
5.786855449209704183e+00,7.207851410670429004e+00,-6.320608632736535171e+00,-5.132862479965075941e+00,4.120941390142427885e+00,7.669445111765593737e+00
5.991625072066630864e+00,7.594954196207592823e+00,-6.347103208522497653e+00,-5.159081722117567992e+00,4.069976275895408335e+00,7.814784250489703155e+00
6.193866243804857064e+00,7.989341517228187861e+00,-6.373376141092568226e+00,-5.185059419757829247e+00,4.019801186726822628e+00,7.960824284942491502e+00
6.393618143297918444e+00,8.391048083121077639e+00,-6.399428307239607427e+00,-5.210796747442421051e+00,3.970403255397300324e+00,8.107551829288238920e+00
6.590919310197562275e+00,8.800107938440770994e+00,-6.425260637966167643e+00,-5.236294930279441040e+00,3.921769779550095869e+00,8.254953675360166443e+00
6.785807653175323750e+00,9.216554471788596103e+00,-6.450874115660698571e+00,-5.261555241103319069e+00,3.873888222739386489e+00,8.403016793469497259e+00
6.978320458169346097e+00,9.640420424680273825e+00,-6.476269771358289518e+00,-5.286578997727500173e+00,3.826746215250104832e+00,8.551728333010933270e+00
7.168494397004593566e+00,1.007173790077686704e+01,-6.501448682134369328e+00,-5.311367560338936755e+00,3.780331554674789096e+00,8.701075622823184474e+00
7.356365535413606160e+00,1.051053837450843709e+01,-6.526411968484913118e+00,-5.335922328878401899e+00,3.734632206377253461e+00,8.851046171435838161e+00
7.541969341642667857e+00,1.095685270027091285e+01,-6.551160791877341794e+00,-5.360244740594929169e+00,3.689636303704952436e+00,9.001627667066191663e+00
7.725340694807930397e+00,1.141071112136227050e+01,-6.575696352340176354e+00,-5.384336267643185181e+00,3.645332148062587763e+00,9.152807977481080215e+00
7.906513893295747053e+00,1.187214327894958643e+01,-6.600019886139729230e+00,-5.408198414770722273e+00,3.601708208820375123e+00,9.304575149686744595e+00
8.085522663155014556e+00,1.234117822102598261e+01,-6.624132663536230758e+00,-5.431832717082778039e+00,3.558753123070322655e+00,9.456917409477071601e+00
-8.197054166544676335e+00,-3.853371449407339000e+00,-4.646455413429673165e+00,-3.640154579654867995e+00,7.743490254131612183e+00,1.777311096763656284e+00
-7.812536587542856736e+00,-3.762169708440010751e+00,-4.683098131445517787e+00,-3.677862686810031700e+00,7.637464290941365697e+00,1.871002247099184945e+00
-7.433282701503284962e+00,-3.666246967221065134e+00,-4.719607498619937225e+00,-3.715400216525055921e+00,7.532940471709221875e+00,1.966148833517200600e+00
-7.059217713964033081e+00,-3.565530797988381018e+00,-4.755977342467742730e+00,-3.752761360299937010e+00,7.429906224864033071e+00,2.062737034265960112e+00
-6.690267468163535014e+00,-3.459949472890411215e+00,-4.792201722800870201e+00,-3.789940545487143542e+00,7.328348617925001030e+00,2.160752678362132251e+00
-6.326358462506231461e+00,-3.349431980873784909e+00,-4.828274930469944159e+00,-3.826932433719103521e+00,7.228254380370085386e+00,2.260181269019001515e+00
-5.967417866883650390e+00,-3.233908043358768580e+00,-4.864191485767888068e+00,-3.863731918997063808e+00,7.129609926157836064e+00,2.361008006689369054e+00
-5.613373537992266904e+00,-3.113308128922964713e+00,-4.899946136515564987e+00,-3.900334125477702862e+00,7.032401375836558444e+00,2.463217811662032908e+00
-5.264154033295109336e+00,-2.987563466581244498e+00,-4.935533855849549845e+00,-3.936734404953741162e+00,6.936614578279625576e+00,2.566795346247985332e+00
-4.919688624193507387e+00,-2.856606058261990100e+00,-4.970949839731730435e+00,-3.972928334077810320e+00,6.842235131914967461e+00,2.671725036432814893e+00
-4.579907307994540488e+00,-2.720368690063090789e+00,-5.006189504208002461e+00,-4.008911711326040184e+00,6.749248405506750537e+00,2.777991093044773763e+00
-4.244740818886205247e+00,-2.578784942486533893e+00,-5.041248482422211019e+00,-4.044680553733234873e+00,6.657639558429906401e+00,2.885577532381500276e+00
-3.914120637908552247e+00,-2.431789199665579382e+00,-5.076122621411049529e+00,-4.080231093417170385e+00,6.567393560418706144e+00,2.994468196284350014e+00
-3.587979001955454716e+00,-2.279316657593288831e+00,-5.110807978704112742e+00,-4.115559773906226404e+00,6.478495210779272817e+00,3.104646771644126169e+00
-3.266248911825531120e+00,-2.121303331398205483e+00,-5.145300818736653348e+00,-4.150663246296353748e+00,6.390929157046002729e+00,3.216096809318391703e+00
-2.948864139357409986e+00,-1.957686061681895850e+00,-5.179597609099750422e+00,-4.185538365247285952e+00,6.304679913069318964e+00,3.328801742456977131e+00
-2.635759233673345747e+00,-1.788402519962650761e+00,-5.213695016641706204e+00,-4.220182184841312356e+00,6.219731876529900561e+00,3.442744904218086877e+00
-2.326869526560804147e+00,-1.613391213241721633e+00,-5.247589903440097459e+00,-4.254591954318509117e+00,6.136069345861041135e+00,3.557909544876891594e+00
-2.022131137026622394e+00,-1.432591487734447000e+00,-5.281279322656651232e+00,-4.288765113703774112e+00,6.053676536589334134e+00,3.674278848312728663e+00
-1.721480975043709893e+00,-1.245943531788806791e+00,-5.314760514291916316e+00,-4.322699289343044704e+00,5.972537597073710458e+00,3.791835947883237523e+00
-1.424856744565550226e+00,-1.053388378066261177e+00,-5.348030900858447012e+00,-4.356392289360011105e+00,5.892636623651946515e+00,3.910563941671219013e+00
-1.132196945593660908e+00,-8.548679047677976151e-01,-5.381088082977214526e+00,-4.389842099056347813e+00,5.813957675198372144e+00,4.030445907125757010e+00
-8.434408760017997331e-01,-6.503248366164782190e-01,-5.413929834916452855e+00,-4.423046876249338233e+00,5.736484787070712521e+00,4.151464915068348027e+00
-5.585286321183879910e-01,-4.397027445929291289e-01,-5.446554100088706996e+00,-4.456004946585249371e+00,5.660201984487451377e+00,4.273604043110501571e+00
-2.774011090020400694e-01,-2.229460453653797636e-01,-5.478958986510518159e+00,-4.488714798819432694e+00,5.585093295309156325e+00,4.396846388451669085e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.511142762242293713e+00,-4.521175080084353759e+00,5.511142762241957982e+00,4.521175080084482545e+00
2.737322042895840024e-01,2.291892879242168890e-01,-5.543103850813079880e+00,-4.553384591153333716e+00,5.438334454474185620e+00,4.646573290409238943e+00
5.438522176213073100e-01,4.646748747637319266e-01,-5.574840826645055536e+00,-4.585342281711023205e+00,5.366652478744235566e+00,4.773024246272294491e+00
8.104159602456278977e-01,7.065089797978207908e-01,-5.606352410488401716e+00,-4.617047245638162600e+00,5.296080989860890931e+00,4.900511239427307153e+00
1.073478561564602973e+00,9.547429887239340385e-01,-5.637637464866784853e+00,-4.648498716321343593e+00,5.226604200676975509e+00,5.029017636450083373e+00
1.333094363271461358e+00,1.209427457634647984e+00,-5.668694989551248398e+00,-4.679696061993704248e+00,5.158206391533409985e+00,5.158526888094150387e+00
1.589316922950625877e+00,1.470612117450108336e+00,-5.699524117063425876e+00,-4.710638781116194274e+00,5.090871919182012206e+00,5.289022538123299810e+00
1.842199018111029263e+00,1.738345878777670883e+00,-5.730124108221212431e+00,-4.741326497802576867e+00,5.024585225201093408e+00,5.420488231618447728e+00
2.091792650626866923e+00,2.012676837175195299e+00,-5.760494347723354558e+00,-4.771758957298671611e+00,4.959330843917380882e+00,5.552907722778665622e+00
2.338149051563473524e+00,2.293652278792079890e+00,-5.790634339791044916e+00,-4.801936021520343267e+00,4.895093409842965926e+00,5.686264882231950146e+00
2.581318686362757298e+00,2.581318686362590764e+00,-5.820543703864366591e+00,-4.831857664649175987e+00,4.831857664649161777e+00,5.820543703864755614e+00
2.821351260365617453e+00,2.875721745531384155e+00,-5.850222170354634876e+00,-4.861523968803744822e+00,4.769608463682496691e+00,5.955728311190844337e+00
3.058295724649509495e+00,3.176906351482128077e+00,-5.879669576468460335e+00,-4.890935119776419704e+00,4.708330782042922102e+00,6.091802963269998372e+00
3.292200282158624702e+00,3.484916615855287780e+00,-5.908885862101087127e+00,-4.920091402847712736e+00,4.648009720234820286e+00,6.228752060195241746e+00
3.523112394105687439e+00,3.799795873926619993e+00,-5.937871065795962799e+00,-4.948993198680589067e+00,4.588630509409419744e+00,6.366560148156674259e+00
3.751078786651276697e+00,4.121586692053758050e+00,-5.966625320790230447e+00,-4.977640979299020607e+00,4.530178516203917205e+00,6.505211924103526222e+00
3.976145457725149601e+00,4.450330875257368923e+00,-5.995148851122844569e+00,-5.006035304135640018e+00,4.472639247210929980e+00,6.644692240028781782e+00
4.198357684204415463e+00,4.786069475148257979e+00,-6.023441967845322154e+00,-5.034176816190994330e+00,4.415998353062787984e+00,6.784986106858903021e+00
4.417760029168535496e+00,5.128842797923249819e+00,-6.051505065296891139e+00,-5.062066238259110840e+00,4.360241632174869153e+00,6.926078698000770473e+00
4.634396349384076075e+00,5.478690412578035129e+00,-6.079338617471507611e+00,-5.089704369252326721e+00,4.305355034143229176e+00,7.067955352540122860e+00
4.848309802941375146e+00,5.835651159266485699e+00,-6.106943174469581237e+00,-5.117092080614186855e+00,4.251324662818134925e+00,7.210601578109598897e+00
5.059542857037898855e+00,6.199763157789972112e+00,-6.134319359038020281e+00,-5.144230312824324969e+00,4.198136779064080670e+00,7.354003053441082294e+00
5.268137295891789584e+00,6.571063816212585174e+00,-6.161467863193270666e+00,-5.171120071995535028e+00,4.145777803221560198e+00,7.498145630615904444e+00
5.474134228771118771e+00,6.949589839577385852e+00,-6.188389444937603123e+00,-5.197762426561915561e+00,4.094234317284513480e+00,7.643015337029989809e+00
5.677574098125095503e+00,7.335377238716134229e+00,-6.215084925058400600e+00,-5.224158504060588903e+00,4.043493066802647640e+00,7.788598377081679125e+00
5.878496687804823928e+00,7.728461339136183383e+00,-6.241555184022029579e+00,-5.250309488005042269e+00,3.993540962526870963e+00,7.934881133598580938e+00
6.076941131358440273e+00,8.128876789971428707e+00,-6.267801158948371310e+00,-5.276216614850034681e+00,3.944365081805738527e+00,8.081850169017412711e+00
6.272945920391542529e+00,8.536657572990934639e+00,-6.293823840678558490e+00,-5.301881171048292707e+00,3.895952669746736152e+00,8.229492226328293469e+00
6.466548912979930286e+00,8.951837011639263153e+00,-6.319624270929968368e+00,-5.327304490197979803e+00,3.848291140155439827e+00,8.377794229791790670e+00
6.657787342038867351e+00,9.374447780037487021e+00,-6.345203539520949398e+00,-5.352487950266858974e+00,3.801368076271226748e+00,8.526743285457271782e+00
6.846697824104783336e+00,9.804521912366913838e+00,-6.370562781741139879e+00,-5.377432970964139081e+00,3.755171231259121445e+00,8.676326681433698340e+00
7.033316367442601802e+00,1.024209081159033197e+01,-6.395703175704425369e+00,-5.402141011092033374e+00,3.709688528591454038e+00,8.826531888055599850e+00
7.217678380806904492e+00,1.068718525879075365e+01,-6.420625939878298993e+00,-5.426613566084439455e+00,3.664908062177079096e+00,8.977346557792142079e+00
7.399818681908823415e+00,1.113983542222640644e+01,-6.445332330652863817e+00,-5.450852165584164410e+00,3.620818096354750715e+00,9.128758525022483639e+00
7.579771505934501441e+00,1.160007086641490126e+01,-6.469823640000038623e+00,-5.474858371111406719e+00,3.577407065720832335e+00,9.280755805647800116e+00
7.757570514048905963e+00,1.206792056119498824e+01,-6.494101193212142853e+00,-5.498633773818374593e+00,3.534663574807289876e+00,9.433326596557877863e+00
-8.425714163456095918e+00,-4.036674783488125584e+00,-4.500086187410823335e+00,-3.692136217008783916e+00,7.706561981243478243e+00,1.739309788694243242e+00
-8.043039699975508938e+00,-3.947368871188294825e+00,-4.537168768924293438e+00,-3.730261863950607992e+00,7.600669013238879224e+00,1.833171418159640353e+00
-7.665622121127841027e+00,-3.853333285223192739e+00,-4.574112340531177878e+00,-3.768211124214326802e+00,7.496284492607849792e+00,1.928494422106741268e+00
-7.293386323177969643e+00,-3.754495306894090056e+00,-4.610910704119619119e+00,-3.805978169505558117e+00,7.393395612139701534e+00,2.025264739450194362e+00
-6.926257851839936919e+00,-3.650782929353946216e+00,-4.647557899461918218e+00,-3.843557412921442040e+00,7.291989204889967269e+00,2.123467961370251178e+00
-6.564162919685298192e+00,-3.542124874392649225e+00,-4.684048202761470492e+00,-3.880943507180558694e+00,7.192051767399765261e+00,2.223089355087248808e+00
-6.207028422353808139e+00,-3.428450608009780964e+00,-4.720376124861702216e+00,-3.918131342516342652e+00,7.093569482548137017e+00,2.324113887224810160e+00
-5.854781953849669485e+00,-3.309690355046135402e+00,-4.756536409143141242e+00,-3.955116044258715213e+00,6.996528241964262484e+00,2.426526246712690238e+00
-5.507351820265252051e+00,-3.185775112214850324e+00,-4.792524029107291916e+00,-3.991892970117321138e+00,6.900913668055378203e+00,2.530310867254748075e+00
-5.164667052911756429e+00,-3.056636660528577742e+00,-4.828334185693560876e+00,-4.028457707200762350e+00,6.806711135501927856e+00,2.635451949239031588e+00
-4.826657420122059783e+00,-2.922207576363466952e+00,-4.863962304340329723e+00,-4.064806068778363368e+00,6.713905792286285923e+00,2.741933481149927410e+00
-4.493253438068140149e+00,-2.782421241536103818e+00,-4.899404031797282677e+00,-4.100934090815974820e+00,6.622482580195355517e+00,2.849739260415151687e+00
-4.164386380569665036e+00,-2.637211852342724594e+00,-4.934655232732009900e+00,-4.136838028297022518e+00,6.532426254779431396e+00,2.958852913682086250e+00
-3.839988287920578891e+00,-2.486514427605002187e+00,-4.969711986124780267e+00,-4.172514351357015983e+00,6.443721404754586324e+00,3.069257916505196970e+00
-3.519991974755706909e+00,-2.330264815745275442e+00,-5.004570581500777493e+00,-4.207959741239021945e+00,6.356352470830359813e+00,3.180937612429934891e+00
-3.204331036992178028e+00,-2.168399700924583673e+00,-5.039227514979760514e+00,-4.243171086102021761e+00,6.270303763954087728e+00,3.293875231463128106e+00
-2.892939857876336340e+00,-2.000856608266043946e+00,-5.073679485195603078e+00,-4.278145476687022608e+00,6.185559482959664734e+00,3.408053907921093639e+00
-2.585753613158464415e+00,-1.827573908210700093e+00,-5.107923389083057764e+00,-4.312880201866803098e+00,6.102103731617020799e+00,3.523456697648919000e+00
-2.282708275433434242e+00,-1.648490820021553116e+00,-5.141956317551876765e+00,-4.347372744090161056e+00,6.019920535072800227e+00,3.640066594608082351e+00
-1.983740617672508089e+00,-1.463547414478294506e+00,-5.175775551064798030e+00,-4.381620774739876545e+00,5.938993855683345480e+00,3.757866546828692034e+00
-1.688788215980937979e+00,-1.272684615785529827e+00,-5.209378555137089251e+00,-4.415622149416334352e+00,5.859307608238158771e+00,3.876839471731285958e+00
-1.397789451628633772e+00,-1.075844202755055212e+00,-5.242762975763148425e+00,-4.449374903163063166e+00,5.780845674573045656e+00,3.996968270811085411e+00
-1.110683512248647364e+00,-8.729688091533849281e-01,-5.275926634798699943e+00,-4.482877245650196407e+00,5.703591917580781434e+00,4.118235843701023136e+00
-8.274103926220882643e-01,-6.640019236291427873e-01,-5.308867525287086053e+00,-4.516127556315604252e+00,5.627530194611898295e+00,4.240625101604333480e+00
-5.479108944818761318e-01,-4.488878886638181243e-01,-5.341583806774241161e+00,-4.549124379497276216e+00,5.552644370287777242e+00,4.364118980115239133e+00
-2.721266258966514862e-01,-2.275718990965014399e-01,-5.374073800593015093e+00,-4.581866419549730729e+00,5.478918328719863062e+00,4.488700451430404748e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.406335985145616085e+00,-4.614352535962352952e+00,5.406335985145630296e+00,4.614352535962096269e+00
2.685257668456064728e-01,2.338809160087884642e-01,-5.438368991187436663e+00,-4.646581738491340374e+00,5.334881296996269562e+00,4.741058313357748411e+00
5.335066574240487913e-01,4.741231119947328376e-01,-5.470171597128370422e+00,-4.678553182308806235e+00,5.264538274400043072e+00,4.868800932944394866e+00
7.949978565510301687e-01,7.207780104383290087e-01,-5.501742724345947799e+00,-4.710266163184518184e+00,5.195290990133067943e+00,4.997563623608036742e+00
1.053053754445046231e+00,9.738961974485820239e-01,-5.533081432538278222e+00,-4.741720112702517476e+00,5.127123589033431905e+00,5.127329703115135473e+00
1.307727950554088414e+00,1.233527427428906309e+00,-5.564186915106572151e+00,-4.772914593522632032e+00,5.060020296886382773e+00,5.258082586896528632e+00
1.559073257813903268e+00,1.499720628168922598e+00,-5.595058494583915021e+00,-4.803849294693115723e+00,4.993965428793783801e+00,5.389805796305268792e+00
1.807141707314330326e+00,1.772523906336337385e+00,-5.625695618114600727e+00,-4.834524027021784853e+00,4.928943397046815278e+00,5.522482966359098633e+00
2.051984553348179308e+00,2.051984553340602258e+00,-5.656097852986984975e+00,-4.864938718507888282e+00,4.864938718507445081e+00,5.656097852986429864e+00
2.293652278791982635e+00,2.338149051563459313e+00,-5.686264882231450990e+00,-4.895093409843056520e+00,4.801936021520301523e+00,5.790634339791155938e+00
2.532194600890838476e+00,2.631063080873824234e+00,-5.716196500282100246e+00,-4.924988249986204991e+00,4.739920052361866531e+00,5.926076444346561445e+00
2.767660477255878604e+00,2.930771525501918440e+00,-5.745892608704894045e+00,-4.954623491812479408e+00,4.678875681250977081e+00,6.062408324040480245e+00
3.000098112232604919e+00,3.237318481152606786e+00,-5.775353212005784442e+00,-4.983999487843568943e+00,4.618787907926409808e+00,6.199614281477360933e+00
3.229554963508920906e+00,3.550747262407449867e+00,-5.804578413514227542e+00,-5.013116686064212679e+00,4.559641866808259003e+00,6.337678769467280482e+00
3.456077748939328842e+00,3.871100410317629414e+00,-5.833568411342193727e+00,-5.041975625815504181e+00,4.501422831768898902e+00,6.476586395602335067e+00
3.679712453666592165e+00,4.198419700288946288e+00,-5.862323494434217963e+00,-5.070576933790059471e+00,4.444116220505089032e+00,6.616321926442180867e+00
3.900504337393959187e+00,4.532746150103905691e+00,-5.890844038695330909e+00,-5.098921320107472788e+00,4.387707598551046750e+00,6.756870291329708067e+00
4.118497941874660562e+00,4.874120028155181750e+00,-5.919130503208913652e+00,-5.127009574485509091e+00,4.332182682928918283e+00,6.898216585838945036e+00
4.333737098569087287e+00,5.222580861834635435e+00,-5.947183426542212992e+00,-5.154842562503059611e+00,4.277527345465063746e+00,7.040346074884517691e+00
4.546264936462221407e+00,5.578167446073145186e+00,-5.975003423141722614e+00,-5.182421221960521684e+00,4.223727615771021959e+00,7.183244195493099227e+00
4.756123890019184230e+00,5.940917852004956146e+00,-6.002591179817606815e+00,-5.209746559331553506e+00,4.170769683916880410e+00,7.326896559266604214e+00
4.963355707276906337e+00,6.310869435760979584e+00,-6.029947452319938783e+00,-5.236819646313255028e+00,4.118639902802265773e+00,7.471288954536192684e+00
5.168001458021570294e+00,6.688058847337696733e+00,-6.057073062006201880e+00,-5.263641616468569318e+00,4.067324790245592681e+00,7.616407348234877084e+00
5.370101542099214420e+00,7.072522039582751496e+00,-6.083968892600988276e+00,-5.290213661967644754e+00,4.016811030795816251e+00,7.762237887489475519e+00
5.569695697782539590e+00,7.464294277231386943e+00,-6.110635887044357339e+00,-5.316537030423544863e+00,3.967085477287334072e+00,7.908766900956820223e+00
5.766823010197111188e+00,7.863410145991678313e+00,-6.137075044432616089e+00,-5.342613021817404828e+00,3.918135152151387413e+00,8.055980899909108928e+00
5.961521919949904991e+00,8.269903561813562121e+00,-6.163287417064400309e+00,-5.368442985541422630e+00,3.869947248472994428e+00,8.203866579076901644e+00
6.153830231442405818e+00,8.683807779840456931e+00,-6.189274107529729285e+00,-5.394028317481510015e+00,3.822509130871015959e+00,8.352410817296650691e+00
6.343785121617373512e+00,9.105155403776764800e+00,-6.215036265942941007e+00,-5.419370457247793205e+00,3.775808336116986297e+00,8.501600677916719917e+00
6.531423148769185616e+00,9.533978395311670795e+00,-6.240575087270882726e+00,-5.444470885508073899e+00,3.729832573555542652e+00,8.651423408987945152e+00
6.716780260783511203e+00,9.970308082960954721e+00,-6.265891808658441420e+00,-5.469331121318501410e+00,3.684569725397008444e+00,8.801866443340244928e+00
6.899891804038341014e+00,1.041417517155474037e+01,-6.290987706945694313e+00,-5.493952719641196580e+00,3.640007846763057664e+00,8.952917398402648885e+00
7.080792531988386429e+00,1.086560975140593577e+01,-6.315864096207879363e+00,-5.518337268906853055e+00,3.596135165595533145e+00,9.104564075897380704e+00
7.259516613801627827e+00,1.132464130750987508e+01,-6.340522325405106407e+00,-5.542486388666177710e+00,3.552940082403549749e+00,9.256794461363737625e+00
7.436097642977645528e+00,1.179129872871997797e+01,-6.364963776100851511e+00,-5.566401727329849614e+00,3.510411169860706782e+00,9.409596723540468943e+00
-8.647077118058634326e+00,-4.222600970150147681e+00,-4.354576938738918379e+00,-3.745071807273334663e+00,7.669188957017953001e+00,1.700886191421446814e+00
-8.266267864581234193e+00,-4.135211854051967784e+00,-4.392103425859549937e+00,-3.783618604361904225e+00,7.563434712642513880e+00,1.794924181137191876e+00
-7.890708400280734836e+00,-4.043084096259863536e+00,-4.429485076463401505e+00,-3.821983038926374032e+00,7.459195246244652466e+00,1.890429505005453148e+00
-7.520323310932844230e+00,-3.946144686225117049e+00,-4.466715669478815265e+00,-3.860159265671607720e+00,7.356457509244714643e+00,1.987387856922651075e+00
-7.155037843795466479e+00,-3.844321337456824139e+00,-4.503789227395804673e+00,-3.898141686326235700e+00,7.255208094699645116e+00,2.085784584747341075e+00
-6.794777924943734781e+00,-3.737542504219648620e+00,-4.540700014617926605e+00,-3.935924947665462970e+00,7.155433260876506552e+00,2.185604714421751638e+00
-6.439470175365766380e+00,-3.625737396976358440e+00,-4.577442535469044671e+00,-3.973503939197175594e+00,7.057118954431489399e+00,2.286832973665442470e+00
-6.089041926227708679e+00,-3.508835996969716930e+00,-4.614011531881345718e+00,-4.010873790531733540e+00,6.960250833137052950e+00,2.389453815174635842e+00
-5.743421232343781213e+00,-3.386769068986827946e+00,-4.650401980778151589e+00,-4.048029868458726810e+00,6.864814288196099845e+00,2.493451439378013834e+00
-5.402536885261752353e+00,-3.259468173722246398e+00,-4.686609091187398768e+00,-4.084967773751243314e+00,6.770794466003658307e+00,2.598809816608094181e+00
-5.066318424885904115e+00,-3.126865678655443848e+00,-4.722628301089382141e+00,-4.121683337721054663e+00,6.678176289426315471e+00,2.705512708749469031e+00
-4.734696150133096637e+00,-2.988894767941285835e+00,-4.758455274028738913e+00,-4.158172618543275689e+00,6.586944478527749780e+00,2.813543690309783241e+00
-4.407601128564087034e+00,-2.845489451265725833e+00,-4.794085895517718576e+00,-4.194431897371067031e+00,6.497083570739373926e+00,2.922886168895300063e+00
-4.084965205024756685e+00,-2.696584571691251764e+00,-4.829516269229505276e+00,-4.230457674264082257e+00,6.408577940447691468e+00,3.033523405076121726e+00
-3.766721009320850300e+00,-2.542115812527445673e+00,-4.864742713027669474e+00,-4.266246663942692585e+00,6.321411817994212257e+00,3.145438531636512991e+00
-3.452801962958010229e+00,-2.382019703245585873e+00,-4.899761754821707171e+00,-4.301795791396960666e+00,6.235569308071307937e+00,3.258614572186180336e+00
-3.143142284975253276e+00,-2.216233624494690080e+00,-4.934570128294457625e+00,-4.337102187356227212e+00,6.151034407505083124e+00,3.373034459133228413e+00
-2.837676996908594429e+00,-2.044695812218833009e+00,-4.969164768495848428e+00,-4.372163183646862628e+00,6.067791022422610148e+00,3.488681051017405998e+00
