1.364621108305215991e+00,1.339481748899257862e+00,-5.758933692949974592e+00,-5.219300806818409022e+00,-1.260734475861874371e+00,-1.334503094543738833e+00
1.296032050044931161e+00,1.267157638528617403e+00,-5.770730653998596082e+00,-5.233303611845516734e+00,-1.503824174245504519e+00,-1.579630565850395518e+00
1.210691779389663658e+00,1.177942619930144597e+00,-5.797585816983724882e+00,-5.262974474486191490e+00,-1.971934023632140764e+00,-2.051627765536565118e+00
1.082451337588152818e+00,1.045473288352334551e+00,-5.910136232680146762e+00,-5.380286644947783081e+00,-3.658272525404678621e+00,-3.751830202533035230e+00
9.302654491839020823e-01,8.895976131214508031e-01,-2.023745195932207537e+02,-2.034544533329029150e+02,-2.680382411037632664e+03,-2.702346763806388935e+03
9.312460383641848471e-01,8.879415523047856640e-01,-6.270090364865535548e+02,-6.315707719552079880e+02,-8.469682340041472344e+03,-8.539115516831281639e+03
9.291958020848741784e-01,8.845582803398261973e-01,1.069414848702263576e+01,1.135535970486005652e+01,2.225320673571726786e+02,2.242928850632019078e+02
9.302463709531624270e-01,8.827960260417236915e-01,1.009907199805516420e+01,1.075581609964801899e+01,2.145419204332136474e+02,2.162420093784206188e+02
9.362370173242096083e-01,8.867949853897273416e-01,-1.772217046771315552e+01,-1.729419948174091104e+01,-1.650933681006268898e+02,-1.665190284011654001e+02
9.278936268386106523e-01,8.766399518655469958e-01,1.437831077699502913e+00,2.023658582607290590e+00,9.648370886726986839e+01,9.721727569289323867e+01
9.237656161172419500e-01,8.699775397387760068e-01,-1.892001775193657975e+00,-1.333836057293585897e+00,5.103296460160940029e+01,5.139160353173694773e+01
9.380259029134641047e-01,8.838640550599127232e-01,-2.577076864284626367e+01,-2.541003000199289019e+01,-2.751025783776074150e+02,-2.774422572635313031e+02
9.488520631141041939e-01,8.900538873184581368e-01,-9.251798354148204950e+00,-8.754241613525126198e+00,-4.952740925394903826e+01,-5.000317825591027088e+01
9.396903270414341813e-01,8.787822694001045098e-01,-4.178827932445184246e+01,-4.156220735473858952e+01,-4.945623152375473524e+02,-4.987459499320138434e+02
9.323177420011430350e-01,8.856786153433857667e-01,-3.039670511400166575e+01,-3.007378642620395226e+01,-3.380410823495273007e+02,-3.408877394494328996e+02
9.338808778108789177e-01,8.947791120960071343e-01,-1.102482669555119799e+01,-1.054223770251991787e+01,-7.357913319804170271e+01,-7.424524028269088660e+01
9.308149814431593283e-01,8.644756427764906936e-01,-1.524123602637161845e+00,-9.629523328347322497e-01,5.618277193696508931e+01,5.658883049656360242e+01
9.428543139764252734e-01,8.802933011418030418e-01,-1.632079498876896650e+01,-1.588344633947389362e+01,-1.462940942107080957e+02,-1.475769356995351984e+02
9.416939715906471609e-01,8.721272067002665551e-01,1.157789552278180963e+04,1.167569502928806651e+04,1.587269750242065347e+05,1.600598148442360980e+05
9.361580417290862322e-01,8.666406975932627876e-01,1.033615758927797224e+00,1.616505521031730286e+00,9.126087634281284977e+01,9.196249241005887143e+01
9.440691523194280066e-01,8.757630710606773006e-01,-2.718786806946379997e+01,-2.684167535811816663e+01,-2.952345312073400123e+02,-2.977720883810341661e+02
9.531701479023574342e-01,8.755185492267381075e-01,-1.093952389730701746e+01,-1.045722176239881662e+01,-7.286903254988978063e+01,-7.354893645525591239e+01
9.486232386141740802e-01,8.628518686189797782e-01,-3.174380924749117128e+01,-3.143968610203629055e+01,-3.591643766585759749e+02,-3.622940614594909903e+02
9.438808475224380601e-01,8.541342799661465479e-01,5.133821458999099363e-01,1.092336259830173351e+00,8.447613649113935708e+01,8.513484837620764267e+01
9.426106766285760052e-01,8.608219672205102979e-01,2.476849568195649276e+00,3.071574696307832752e+00,1.112809221013759213e+02,1.121608655032188580e+02
9.624776510059731560e-01,8.590035647204983249e-01,-1.844061663517126348e+01,-1.802586301305086991e+01,-1.764957556105949550e+02,-1.780792068673406447e+02
9.477181067882145538e-01,8.658156895997103364e-01,-1.521611791538887637e+01,-1.477480975904627059e+01,-1.318366462492330129e+02,-1.330211423049272241e+02
9.609536243535721223e-01,8.612429216504788876e-01,-1.264849800070124708e+01,-1.218437836712565847e+01,-9.672205517000963937e+01,-9.761734794596338816e+01
9.498494671635867581e-01,8.515343955529328657e-01,3.082685625792169759e+00,3.683835517766154144e+00,1.200012904407436167e+02,1.209710221440325029e+02
9.459311039753448558e-01,8.607096031056336027e-01,1.029315957029807116e+01,1.095368641551266364e+01,2.187807335643900331e+02,2.205761705155626942e+02
9.643956356105876093e-01,8.681604754849164829e-01,-9.609763607034071953e+00,-9.117820394692149222e+00,-5.479792244727919837e+01,-5.533246860815479096e+01
9.443782960585012098e-01,8.422408144398511043e-01,-2.240285113593870392e+00,-1.685635603570639907e+00,4.669133326850662513e+01,4.703012112435551728e+01
9.608831883500076332e-01,8.743631541826043518e-01,-8.973698242154936722e+00,-8.477117121824189638e+00,-4.598309155610310484e+01,-4.643870738988571389e+01
9.625750912487990307e-01,8.475281855839972289e-01,-3.840378352089195602e+01,-3.816393545628473305e+01,-4.530182468069652941e+02,-4.570378493420058135e+02
1.916809081309738927e+00,2.007685729491359705e+00,-5.656539707541946349e+00,-5.263338537719734589e+00,-4.049136115796403423e-01,-4.717468218806808444e-01
1.896383824017414677e+00,1.983916662876954229e+00,-5.655153215231850439e+00,-5.262676539479044457e+00,-4.121574457712272044e-01,-4.790772413286195630e-01
1.875586994375307626e+00,1.959771596954572370e+00,-5.653759344601500203e+00,-5.262018553106331709e+00,-4.197818264443818892e-01,-4.867921692094628883e-01
1.854398726103106299e+00,1.935230458841659340e+00,-5.652358662092421326e+00,-5.261365759375527418e+00,-4.278212431171664054e-01,-4.949264433092757653e-01
1.832797306851917440e+00,1.910271311027449181e+00,-5.650951877897214537e+00,-5.260719540656327631e+00,-4.363147296675737863e-01,-5.035194910585162331e-01
1.810758949378465932e+00,1.884870120153689266e+00,-5.649539878782499969e+00,-5.260081521116062753e+00,-4.453066572292622149e-01,-5.126161302594745006e-01
1.788257493125212871e+00,1.859000455688980535e+00,-5.648123768118606947e+00,-5.259453616233397355e+00,-4.548477140444298072e-01,-5.222675586248303192e-01
1.765264060598582097e+00,1.832633142879597221e+00,-5.646704916853317435e+00,-5.258838094777519068e+00,-4.649961102485068443e-01,-5.325325704551124861e-01
1.741746645236797564e+00,1.805735846527022126e+00,-5.645285028329166899e+00,-5.258237656854571007e+00,-4.758190765599891181e-01,-5.434790701103294763e-01
1.717669615185620557e+00,1.778272569844428830e+00,-5.643866221483434309e+00,-5.257655533084355959e+00,-4.873947448833466090e-01,-5.551859711452243884e-01
1.692993111062125022e+00,1.750203046256949779e+00,-5.642451138646009667e+00,-5.257095611853616290e+00,-4.998145314225144187e-01,-5.677456028863970827e-01
1.667672308644676304e+00,1.721481994798931714e+00,-5.641043086646141624e+00,-5.256562604328387955e+00,-5.131861891092410755e-01,-5.812667928876878998e-01
1.641656508149410998e+00,1.692058200514788613e+00,-5.639646223646632706e+00,-5.256062260927060414e+00,-5.276377630761790449e-01,-5.958788612790484329e-01
1.614887993291842738e+00,1.661873361779835134e+00,-5.638265809428100184e+00,-5.255601658936333465e+00,-5.433227856062272654e-01,-6.117368667295438600e-01
1.587300595698665218e+00,1.630860641178584425e+00,-5.636908545892943323e+00,-5.255189590144726530e+00,-5.604271902437535369e-01,-6.290285883918264043e-01
1.558817853696588207e+00,1.598942806253593529e+00,-5.635583046892161718e+00,-5.254837091480212941e+00,-5.791786684300018750e-01,-6.479839742539585945e-01
1.529350612267671439e+00,1.566029804545404636e+00,-5.634300497771044469e+00,-5.254558184383312458e+00,-5.998595624844871299e-01,-6.688881603912288920e-01
1.498793875772998829e+00,1.532015587428053882e+00,-5.633075601120973275e+00,-5.254370925734233921e+00,-6.228249645715172589e-01,-6.920997470251516459e-01
1.467022551099607330e+00,1.496773809746569706e+00,-5.631927960907784581e+00,-5.254298935581269703e+00,-6.485287490770895724e-01,-7.180770853980077417e-01
1.433885616967377929e+00,1.460151942868684216e+00,-5.630884163405874610e+00,-5.254373676289630701e+00,-6.775619597964566143e-01,-7.474170399013948529e-01
1.399197911169852704e+00,1.421962981267585358e+00,-5.629980998584138696e+00,-5.254637956030911106e+00,-7.107111675158944708e-01,-7.809139151461613748e-01
1.362728237301152223e+00,1.381973432971218774e+00,-5.629270624546999890e+00,-5.255151506517099946e+00,-7.490503540032897867e-01,-8.196522358050323254e-01
1.324181547160332206e+00,1.339885327930619097e+00,-5.628829197821922037e+00,-5.256000241047729560e+00,-7.940917560376098416e-01,-8.651590600146904508e-01
1.283171135144702601e+00,1.295308141133759472e+00,-5.628772038338480499e+00,-5.257312415479764134e+00,-8.480463227323283837e-01,-9.196669715120425748e-01
1.239173008148297006e+00,1.247712717841865215e+00,-5.629281984294320473e+00,-5.259288650949812016e+00,-9.143023520259113690e-01,-9.865973700369068400e-01
1.191446091631919613e+00,1.196350702965994550e+00,-5.630666761173641177e+00,-5.262262294479596036e+00,-9.983774333186760108e-01,-1.071521661436477979e+00
1.138880582021160937e+00,1.140101419128430216e+00,-5.633487770015372043e+00,-5.266834083139228184e+00,-1.110019364909300865e+00,-1.184282565033946355e+00
1.079674842734038798e+00,1.077145625321186628e+00,-5.638894066285171647e+00,-5.274219216580215530e+00,-1.268562167694471610e+00,-1.344402059372951097e+00
1.010520060120252639e+00,1.004142265328437311e+00,-5.649698206625552999e+00,-5.287358492757159745e+00,-1.519883205891343625e+00,-1.598202758044361849e+00
9.238633852517802447e-01,9.134651014532840785e-01,-5.675434033979920301e+00,-5.316108499709807589e+00,-2.014682068456207453e+00,-2.097844240088739376e+00
7.897532579650381468e-01,7.748724750368435332e-01,-5.797826546274975179e+00,-5.443897746384450009e+00,-3.999061820247904020e+00,-4.101476627226458227e+00
6.519744101196329744e-01,6.330464419020847000e-01,-1.295587596288301313e+02,-1.304048517916966148e+02,-1.832284403345444161e+03,-1.850050875498322966e+03
6.560479512953139025e-01,6.346981424168167685e-01,-1.691826715008927096e+01,-1.667626304459130893e+01,-1.685267263777149651e+02,-1.702219801444526297e+02
6.527336157631458136e-01,6.283590939008829590e-01,2.737258895026738514e+01,2.804392124511125672e+01,4.863608222740729730e+02,4.910162708531920543e+02
6.593872129749517308e-01,6.357362478099851666e-01,-1.226395249026463929e+01,-1.197687150511035270e+01,-9.978416369924914875e+01,-1.008159257061350900e+02
6.591824394355051409e-01,6.326506119338922707e-01,-1.393224313963217753e+01,-1.366160655407042590e+01,-1.245426096520933186e+02,-1.258175085402271520e+02
6.597857606822028487e-01,6.304161764132982793e-01,-1.569889662202298908e+01,-1.544584818795631165e+01,-1.507624684484517275e+02,-1.522953524029558707e+02
6.635670275289329290e-01,6.327503544415775671e-01,-1.113412692460426534e+01,-1.083664267402756387e+01,-8.320202473405684884e+01,-8.407719182395982216e+01
6.543997671807341154e-01,6.191216219419589661e-01,4.938567119736059219e+00,5.392958315588880502e+00,1.549762179674042670e+02,1.564304377772433554e+02
6.494348415930224494e-01,6.320144928284560093e-01,-6.707300284597735640e+01,-6.731659580178295244e+01,-9.097316319369389248e+02,-9.185910117790541562e+02
6.596171962933765620e-01,6.230006240041263688e-01,-1.448865359187006732e+02,-1.458994286339931818e+02,-2.066269093942513791e+03,-2.086567101307994562e+03
6.660431490194567150e-01,6.286295486030188950e-01,-1.136907477758155594e+01,-1.107475321661556222e+01,-8.680324129083089701e+01,-8.771795543617723467e+01
6.729194200792175673e-01,6.325778202118048643e-01,-8.494426186771402598e+00,-8.171205419652540769e+00,-4.420200421495707843e+01,-4.470086578056928772e+01
6.610320522792423326e-01,6.182784327740801222e-01,-1.634914662388389615e+03,-1.650628508830410965e+03,-2.419763600517803206e+04,-2.443629009212618257e+04
6.701900714551768390e-01,6.286353452773140171e-01,-9.920986672031689935e+00,-9.612212747382937295e+00,-6.537551577423165838e+01,-6.608239724077078847e+01
6.517570966589544268e-01,6.094967123964131206e-01,-1.777442569436360476e+00,-1.389400236848181702e+00,5.545731277219889677e+01,5.593892317664960956e+01
6.714695590625388011e-01,6.217137765865403676e-01,-1.107689293228895622e+01,-1.078003521221672045e+01,-8.268628918720335719e+01,-8.356928319358942758e+01
6.758904612208571638e-01,6.126909992704704377e-01,-1.444917892316114383e+01,-1.418718833881463759e+01,-1.331411888912723498e+02,-1.345353167364308433e+02
6.743615954213889596e-01,6.147052169513389508e-01,-1.238523726064510377e+01,-1.210227614503857119e+01,-1.023553249316011460e+02,-1.034405915832545304e+02
6.611637163112360493e-01,6.015534071453472187e-01,-2.963784170099681425e-01,1.053514398355270831e-01,7.774086468304855657e+01,7.845144876060912509e+01
6.702543362465556154e-01,5.897891157322258104e-01,-2.264324299120506812e+00,-1.881381174743512741e+00,4.856020689328847340e+01,4.898589815742848685e+01
6.987347891244604092e-01,6.161966578730833088e-01,-7.760136087570601582e+00,-7.432084284794210127e+00,-3.354565975485493112e+01,-3.394832120330782033e+01
6.809971488255704974e-01,6.089348895769761683e-01,-1.097141254544801647e+01,-1.067664208061497888e+01,-8.150715708313921937e+01,-8.239026464935452054e+01
6.589805671618980121e-01,5.923193106550908027e-01,-2.677872282208221044e+00,-2.298950411779848491e+00,4.231139769079722157e+01,4.267168061008796798e+01
6.664332766549686538e-01,6.013723885226094357e-01,2.093065750167999450e+00,2.519554849464489266e+00,1.134641006403220445e+02,1.145350872909215667e+02
6.626065490299121175e-01,5.835017562570732341e-01,-2.891856771014838845e+00,-2.514636295573407843e+00,3.923929115499796438e+01,3.957291325497180878e+01
6.998544106731396930e-01,6.141262955278719016e-01,-7.304125581476849760e+00,-6.970584075340194197e+00,-2.678048497447597143e+01,-2.711704934215579499e+01
6.664131901986413142e-01,5.881924346153847294e-01,-1.987275545377747976e+00,-1.601263869097002690e+00,5.275357116014127712e+01,5.322265891843986907e+01
6.602365281841534594e-01,5.785022612260390940e-01,-3.476005559483585916e+00,-3.105223694528047584e+00,3.049994528636885605e+01,3.074538375789388311e+01
6.977257438704295156e-01,6.103153685171863740e-01,-7.718796094168717481e+00,-7.390032692094794520e+00,-3.300035972976799314e+01,-3.340024707509394375e+01
6.636766788351005086e-01,6.040432380920216504e-01,5.916968916219289554e+00,6.379865703087861384e+00,1.704003085534626791e+02,1.720370815217140716e+02
1.636838778221526347e+00,1.743019375598553466e+00,-5.542310615356870862e+00,-5.323449461463829024e+00,-4.034958115242831544e-01,-4.710616417642913833e-01
1.616484636588918944e+00,1.719284512244836804e+00,-5.540852187438360943e+00,-5.322743085642511751e+00,-4.107306743572543550e-01,-4.783944423667141344e-01
1.595759363927574226e+00,1.695173508452413325e+00,-5.539383554062215609e+00,-5.322038413038218785e+00,-4.183464769398453909e-01,-4.861127468848328026e-01
1.574643065591642355e+00,1.670666231476848562e+00,-5.537905048245883144e+00,-5.321336420881113582e+00,-4.263778277288539642e-01,-4.942515674845410212e-01
1.553114005362768335e+00,1.645740685534013981e+00,-5.536417118179126184e+00,-5.320638262070658264e+00,-4.348639024838660272e-01,-5.028505362939049705e-01
1.531148357875996346e+00,1.620372761444459409e+00,-5.534920354531402964e+00,-5.319945300737420446e+00,-4.438492494651874454e-01,-5.119547198241612973e-01
1.508719915182310967e+00,1.594535939536939617e+00,-5.533415524778195760e+00,-5.319259156407526667e+00,-4.533847759237747965e-01,-5.216156167506224017e-01
1.485799740951021075e+00,1.568200940287745038e+00,-5.531903616997629669e+00,-5.318581759362550621e+00,-4.635289638945673807e-01,-5.318923876108633264e-01
1.462355754325755486e+00,1.541335303123636535e+00,-5.530385895676198871e+00,-5.317915420464375487e+00,-4.743493843399073095e-01,-5.428533862518597486e-01
1.438352230039722457e+00,1.513902880865874989e+00,-5.528863973814279298e+00,-5.317262920121515357e+00,-4.859245975687124797e-01,-5.545780819505595760e-01
1.413749191132325222e+00,1.485863225482941807e+00,-5.527339906775785572e+00,-5.316627622698720579e+00,-4.983465632112111243e-01,-5.671594968875953713e-01
1.388501665019438169e+00,1.457170835638199602e+00,-5.525816315712439142e+00,-5.316013625220662675e+00,-5.117237293000177489e-01,-5.807073304491122689e-01
1.362558763346697566e+00,1.427774226012346048e+00,-5.524296551706004088e+00,-5.315425952909244245e+00,-5.261850388549234037e-01,-5.953520114581577483e-01
1.335862531754936855e+00,1.397614763917606640e+00,-5.522784916784750919e+00,-5.314870819621160258e+00,-5.418851944579757829e-01,-6.112500226821797611e-01
1.308346495069488302e+00,1.366625197869912656e+00,-5.521286965656996060e+00,-5.314355979687471532e+00,-5.590116759494953014e-01,-6.285909983573707560e-01
1.279933793129356845e+00,1.334727772146290681e+00,-5.519809924051149785e+00,-5.313891210811216403e+00,-5.777942457670135479e-01,-6.476073375698332413e-01
1.250534757001342534e+00,1.301831775368948785e+00,-5.518363278888921641e+00,-5.313488988692757431e+00,-5.985180560822693785e-01,-6.685874602589694238e-01
1.220043705442009685e+00,1.267830300484774853e+00,-5.516959627404249389e+00,-5.313165448539082014e+00,-6.215420904078023945e-01,-6.918944581147716821e-01
1.188334631167284661e+00,1.232595881958616024e+00,-5.515615926518541379e+00,-5.312941786960181823e+00,-6.473257112227887022e-01,-7.179929432535953060e-01
1.155255267033858724e+00,1.195974494515664066e+00,-5.514355379141261615e+00,-5.312846359942760444e+00,-6.764678915577404528e-01,-7.474887243415730964e-01
1.120618720033944804e+00,1.157777092164215205e+00,-5.513210368625576230e+00,-5.312917918809165307e+00,-7.097669766069203412e-01,-7.811892448445767467e-01
1.084191326035288228e+00,1.117767324639550086e+00,-5.512227187073214907e+00,-5.313210781510100844e+00,-7.483150193334368039e-01,-8.201989858886399309e-01
1.045674435642990341e+00,1.075643119075450516e+00,-5.511473980976921538e+00,-5.313803451880110273e+00,-7.936530804251783477e-01,-8.660765218008333877e-01
1.004675845343644625e+00,1.031007783896613406e+00,-5.511054796555880486e+00,-5.314813739923891056e+00,-8.480404332993223271e-01,-9.211067659257706763e-01
9.606628237612013788e-01,9.833225072289820679e-01,-5.511136025417218143e+00,-5.316427011531405178e+00,-9.149514260786436592e-01,-9.888034404484657980e-01
9.128795198207664274e-01,9.318228307172875535e-01,-5.512000347620316099e+00,-5.318953387547815659e+00,-1.000069568656444696e+00,-1.074914374236585202e+00
8.601890311233553188e-01,8.753589357178972463e-01,-5.514169064731172298e+00,-5.322956517518659503e+00,-1.113498834653201985e+00,-1.189657722379447335e+00
8.007338834101315195e-01,8.120522953320892245e-01,-5.518723665789237565e+00,-5.329589648007281966e+00,-1.275465343392424566e+00,-1.353487843049569372e+00
7.310672811864732390e-01,7.384171420139716835e-01,-5.528362856299806616e+00,-5.341692384135684257e+00,-1.534696636829692373e+00,-1.615681327901866027e+00
6.431603820147069328e-01,6.463340792938692125e-01,-5.552562168042928903e+00,-5.369104190362665285e+00,-2.056304245369665828e+00,-2.143207268502056451e+00
5.026646006507720088e-01,5.010682207001428967e-01,-5.685761808674871354e+00,-5.508426434020302409e+00,-4.418892676489767801e+00,-4.532396622924427909e+00
3.806362020581911532e-01,3.743578555515003070e-01,-2.944377314241990007e+01,-2.953728240588104725e+01,-3.892516994497458995e+02,-3.936869677406235724e+02
3.798714696896004495e-01,3.726408623223384509e-01,-1.023729167208021522e+02,-1.032862963356084407e+02,-1.570399390122297518e+03,-1.588110992512980602e+03
3.796554857238912395e-01,3.785495903674643281e-01,-1.461821997776406334e+01,-1.454494535553784118e+01,-1.491083468301146979e+02,-1.508425564841312223e+02
3.822735639337649372e-01,3.800764404148471165e-01,-1.090691853652963061e+01,-1.079215483830855327e+01,-8.910001956465575290e+01,-9.016330250763022036e+01
3.798741024091081275e-01,3.683886525820210811e-01,1.908562734530020322e+01,1.953785776462963852e+01,3.969572525262350382e+02,4.013670320335847919e+02
3.769408958220730188e-01,3.796537743047612157e-01,-1.617287010810109393e+01,-1.611696709010501749e+01,-1.741452403035899579e+02,-1.761555057738874552e+02
3.693754664573948299e-01,3.681885836417455593e-01,1.540640977597251826e+00,1.794389876385948934e+00,1.123680176817512120e+02,1.135644758012491025e+02
3.625231828417667113e-01,3.567763518698370273e-01,-2.891462931412180914e+00,-2.687618229070090514e+00,4.065078104153509031e+01,4.104418399971398657e+01
3.764893451468870889e-01,3.841531237289820266e-01,-1.018089368236898551e+01,-1.005841056188573823e+01,-7.726240947214283494e+01,-7.818838568665640310e+01
3.773029821733962508e-01,3.833247465246131247e-01,-1.049698829650766996e+01,-1.037816704546090563e+01,-8.238371412060593002e+01,-8.336781279015488622e+01
3.789132524565426152e-01,3.779578384129627655e-01,-1.235963289966442957e+01,-1.226199407594306123e+01,-1.126567689144394961e+02,-1.139845807974809873e+02
3.746396098699304456e-01,3.747761193756653508e-01,-3.964321344810672798e+01,-3.985134183897138627e+01,-5.541880968136795218e+02,-5.604613633121289240e+02
3.711570390608896486e-01,3.673165394684239082e-01,4.295483041340664165e+00,4.579751829448841072e+00,1.571048684637372901e+02,1.588065677057967378e+02
3.810500190203163773e-01,3.476091313779740566e-01,-1.179859641142860793e+00,-9.555284317537215966e-01,6.883261512496189027e+01,6.955714912173887399e+01
3.876401987341796529e-01,3.574751445613342238e-01,1.324898449994364924e+01,1.363746051761152067e+01,3.036357689376019948e+02,3.070374536993533070e+02
3.976375850051585559e-01,3.543348433756076110e-01,-1.290038113125587138e+01,-1.281081815947319136e+01,-1.225595705333723799e+02,-1.240374184270766733e+02
3.870272287815993972e-01,3.413683393961979839e-01,-1.356587600965802887e+00,-1.134654266082119056e+00,6.610745345143411100e+01,6.680583045171263734e+01
4.010219634852297821e-01,3.507808597392849670e-01,-1.405837070423185331e+01,-1.398286936186384821e+01,-1.416560119986223754e+02,-1.433596637383843131e+02
4.074553505928071861e-01,3.638012790970168719e-01,-7.935467620577535186e+00,-7.790398368821355390e+00,-4.139406042734412949e+01,-4.193499893036513981e+01
4.071433776454493891e-01,3.484689853788615066e-01,-1.231602594964304487e+01,-1.222210968894725802e+01,-1.132911395610364167e+02,-1.146703731343691857e+02
3.966104118286597480e-01,3.639366315301080235e-01,-8.733852802051433883e+00,-8.599328459155525906e+00,-5.438487425647610252e+01,-5.507206570132110102e+01
4.050762058770304153e-01,3.371521141234104513e-01,7.063319722677197099e+00,7.383435668913485017e+00,2.045610287603935546e+02,2.068860407552310789e+02
3.851632817662334340e-01,3.551468835877155672e-01,1.727393558716333644e+01,1.770647458660250351e+01,3.695002975963074618e+02,3.736590355086107706e+02
4.039161184579621588e-01,3.620039914289389094e-01,-8.571877157050838747e+00,-8.433991779738303052e+00,-5.177754057059452464e+01,-5.243719579556839960e+01
4.082197640405960115e-01,3.514716707242399041e-01,-9.959302639539918900e+00,-9.837226583858155848e+00,-7.465479122171220183e+01,-7.558626869133178161e+01
3.935204379596931590e-01,3.348767398971341236e-01,-1.203642812010491392e+00,-9.803456321336168067e-01,6.879630698845325298e+01,6.953254791497238330e+01
3.996496175205963008e-01,3.402603173891521338e-01,1.055706137441291226e+01,1.091705446312518646e+01,2.616227312098313860e+02,2.646008823539478385e+02
3.906674463233276717e-01,3.386397217317718700e-01,-6.933321815373705288e-01,-4.652156629389392339e-01,7.705188115977469465e+01,7.788034793246545462e+01
4.108770089285180838e-01,3.566271282349861571e-01,-8.240768251055246907e+00,-8.099566172677450382e+00,-4.648930781500540377e+01,-4.709273797845909826e+01
3.938200555394479885e-01,3.226814521158933302e-01,-2.799974204150723622e+00,-2.595453187514282334e+00,4.275658437220518238e+01,4.319351300472163047e+01
1.362574061989265450e+00,1.475327315306693032e+00,-5.428318997314784511e+00,-5.384368463213368372e+00,-4.020065712720207185e-01,-4.703324748541119482e-01
1.342294676421204258e+00,1.451628910428931496e+00,-5.426786895349722251e+00,-5.383616258664227772e+00,-4.092296941612439398e-01,-4.776653931071447867e-01
1.321644742935040640e+00,1.427554339808620343e+00,-5.425241657415230456e+00,-5.382863346056145915e+00,-4.168339256581906072e-01,-4.853846146438418607e-01
1.300604356287656360e+00,1.403083427154638851e+00,-5.423683372631354693e+00,-5.382110488226303779e+00,-4.248539636620613513e-01,-4.935252992288752250e-01
1.279151764663035706e+00,1.378194125038192830e+00,-5.422112214701396482e+00,-5.381358595992656646e+00,-4.333290953464611905e-01,-5.021272563619304519e-01
1.257263120603870910e+00,1.352862262544572758e+00,-5.420528464010565095e+00,-5.380608758936309854e+00,-4.423040082331513578e-01,-5.112357669751759204e-01
1.234912187012406681e+00,1.327061247405846078e+00,-5.418932535717396526e+00,-5.379862283768539477e+00,-4.518297836322549554e-01,-5.209025898770702767e-01
1.212069987898426904e+00,1.300761712157699757e+00,-5.417325015694962609e+00,-5.379120742511174669e+00,-4.619651229770775913e-01,-5.311872041283596246e-01
1.188704390626902807e+00,1.273931090900226604e+00,-5.415706706847406515e+00,-5.378386033494896523e+00,-4.727778744557996071e-01,-5.421583556294206074e-01
1.164779602492112875e+00,1.246533109265721029e+00,-5.414078689275219958e+00,-5.377660459272210147e+00,-4.843469509010673302e-01,-5.538960000628679881e-01
1.140255559112428818e+00,1.218527164794481976e+00,-5.412442399124700820e+00,-5.376946827101769522e+00,-4.967647632466609120e-01,-5.664937681163439986e-01
1.115087174800320824e+00,1.189867567484719002e+00,-5.410799732945786644e+00,-5.376248579920798853e+00,-5.101403417784948768e-01,-5.800621274502842928e-01
1.089223414813550006e+00,1.160502599900908871e+00,-5.409153187327492063e+00,-5.375569969052725661e+00,-5.246033873960919136e-01,-5.947324867720892305e-01
1.062606134856569851e+00,1.130373341499312012e+00,-5.407506048028309920e+00,-5.374916284890560725e+00,-5.403095991745253679e-01,-6.106625928013413862e-01
1.035168612220106477e+00,1.099412180575977338e+00,-5.405862649660486241e+00,-5.374294169434045365e+00,-5.574477823586740932e-01,-6.280437307980543116e-01
1.006833662080312219e+00,1.067540905975793208e+00,-5.404228737747534872e+00,-5.373712046496748940e+00,-5.762494855923896431e-01,-6.471104871662559654e-01
9.775111860901878336e-01,1.034668223710914825e+00,-5.402611982305649541e+00,-5.373180724517284901e+00,-5.970023047738293176e-01,-6.681542262655826292e-01
9.470949289974032181e-01,1.000686471313344539e+00,-5.401022720784875553e+00,-5.372714258367468076e+00,-6.200686251049528641e-01,-6.915420759486680113e-01
9.154581061367533801e-01,9.654671883984555780e-01,-5.399475057147901325e+00,-5.372331209925670592e+00,-6.459126401224354330e-01,-7.177442973689724948e-01
8.824473806311149415e-01,9.288550155199692959e-01,-5.397988530326153445e+00,-5.372056540956106296e+00,-6.751403462262313138e-01,-7.473747983836098729e-01
8.478743584843366765e-01,8.906590787271517762e-01,-5.396590724254989979e+00,-5.371924543306616506e+00,-7.085605844379773144e-01,-7.812529666973488940e-01
8.115032235880152989e-01,8.506404640120076577e-01,-5.395321497827453960e+00,-5.371983539910629268e+00,-7.472816108700557347e-01,-8.205014914663688597e-01
7.730321268135607049e-01,8.084933648981953436e-01,-5.394240135775718592e+00,-5.372303754712298485e+00,-7.928705434427110177e-01,-8.667078743154282838e-01
7.320639808746370880e-01,7.638154988950984770e-01,-5.393438073746930961e+00,-5.372991185354752730e+00,-8.476305972914998099e-01,-9.222052515026391006e-01
6.880581904031277674e-01,7.160592122718869579e-01,-5.393063030945266512e+00,-5.374213672402534669e+00,-9.151150286485215668e-01,-9.905929823139675294e-01
6.402454790140008623e-01,6.644452052026579292e-01,-5.393368652515556860e+00,-5.376254049408049518e+00,-1.001160888873742438e+00,-1.077783758472802722e+00
5.874640457320692288e-01,6.077965701801558707e-01,-5.394828245633437547e+00,-5.379630860793157332e+00,-1.116205473400248893e+00,-1.194349958463487793e+00
5.278044032220227111e-01,5.441790434145568067e-01,-5.398437778789660690e+00,-5.385417220513168068e+00,-1.281322365070504343e+00,-1.361637559076630977e+00
4.576887080660728691e-01,4.699684561433395413e-01,-5.406731737976666174e+00,-5.396300739716414441e+00,-1.548009641266574477e+00,-1.631809426976213340e+00
