-1.001949703032248351e+01,-6.764589911329266236e+00,-4.293080314135311326e+00,-5.126183540994780685e+00,7.592741233951086244e+00,2.523675917616013731e+00
-9.642255597800257760e+00,-6.635899829270575090e+00,-4.320201081093816065e+00,-5.159608487732970872e+00,7.497139060322727033e+00,2.624054496719746332e+00
-9.269760945726341461e+00,-6.502171929122090965e+00,-4.347290507338547272e+00,-5.192660173090638764e+00,7.402867686540175463e+00,2.725185144041741836e+00
-8.901946886274799908e+00,-6.363369132474516299e+00,-4.374342339563969340e+00,-5.225337227644258675e+00,7.309912954376557082e+00,2.827046838373708848e+00
-8.538747943660924378e+00,-6.219455410570917664e+00,-4.401350545794968205e+00,-5.257638493281526770e+00,7.218260587826626384e+00,2.929618656573590219e+00
-8.180099359145314608e+00,-6.070395778236742146e+00,-4.428309311969302442e+00,-5.289563017242458365e+00,7.127896207597913758e+00,3.032879787292253049e+00
-7.825937091693621284e+00,-5.916156284743068206e+00,-4.455213038366967027e+00,-5.321110046258414883e+00,7.038805345234750988e+00,3.136809544021007312e+00
-7.476197836994207258e+00,-5.756704019413804829e+00,-4.482056336100225913e+00,-5.352279020061908810e+00,6.950973456017031538e+00,3.241387377326487851e+00
-7.130819006609889321e+00,-5.592007085835199121e+00,-4.508834023149021597e+00,-5.383069566167494102e+00,6.864385932905022969e+00,3.346592886704130354e+00
-6.789738748496922938e+00,-5.422034606913333832e+00,-4.535541120665937065e+00,-5.413481493277381595e+00,6.779028118483934051e+00,3.452405831509985923e+00
-6.452895944473403311e+00,-5.246756713369532754e+00,-4.562172849014106468e+00,-5.443514785450326521e+00,6.694885317219307019e+00,3.558806141389142308e+00
-6.120230211657050390e+00,-5.066144537040645268e+00,-4.588724623795964241e+00,-5.473169596169135787e+00,6.611942806971406128e+00,3.665773926015819306e+00
-5.791681903215738281e+00,-4.880170193299865566e+00,-4.615192051719207988e+00,-5.502446242343707716e+00,6.530185850635727540e+00,3.773289484393171911e+00
-5.467192110691004636e+00,-4.688806784104193603e+00,-4.641570926625493421e+00,-5.531345198489289849e+00,6.449599706151625256e+00,3.881333313224571757e+00
-5.146702666561582262e+00,-4.492028379183859776e+00,-4.667857225257026954e+00,-5.559867090700202574e+00,6.370169637292417697e+00,3.989886115078888906e+00
-4.830156131303876776e+00,-4.289810007558441995e+00,-4.694047103142046318e+00,-5.588012691453361214e+00,6.291880923208372778e+00,4.098928805613355486e+00
-4.517495800247957050e+00,-4.082127647630678702e+00,-4.720136890407861330e+00,-5.615782913592902048e+00,6.214718867842200289e+00,4.208442520520461194e+00
-4.208665710508073587e+00,-3.868958215080287033e+00,-4.746123087549502628e+00,-5.643178804340499788e+00,6.138668809016957439e+00,4.318408621969394012e+00
-3.903610628514697645e+00,-3.650279551715959858e+00,-4.772002361261129089e+00,-5.670201540232123527e+00,6.063716126797567441e+00,4.428808704275183139e+00
-3.602276050010323694e+00,-3.426070413787382751e+00,-4.797771540235901355e+00,-5.696852421578387116e+00,5.989846251604752148e+00,4.539624599227853885e+00
-3.304608197722466834e+00,-3.196310459863360709e+00,-4.823427610978836100e+00,-5.723132867099547383e+00,5.917044671904155173e+00,4.650838380912420078e+00
-3.010554018287685096e+00,-2.960980238559604683e+00,-4.848967713638884902e+00,-5.749044408675093365e+00,5.845296941485452535e+00,4.762432370053631736e+00
-2.720061178875371244e+00,-2.720061176160794236e+00,-4.874389137864581834e+00,-5.774588686192835496e+00,5.774588686345623501e+00,4.874389137907680691e+00
-2.433078063488458564e+00,-2.473535563998645159e+00,-4.899689318687200590e+00,-5.799767442500791681e+00,5.704905611193055393e+00,4.986691509718826687e+00
-2.149553768989732827e+00,-2.221386545512011423e+00,-4.924865832436076118e+00,-5.824582518462907643e+00,5.636233505586497827e+00,5.099322567757647029e+00
-1.869438097806785937e+00,-1.963598106316234659e+00,-4.949916392731667614e+00,-5.849035848285210726e+00,5.568558249541954552e+00,5.212265653914838204e+00
-1.592681558688280319e+00,-1.700155057251362400e+00,-4.974838846426226979e+00,-5.873129454523487780e+00,5.501865819187702122e+00,5.325504372029937983e+00
-1.319235364663567944e+00,-1.431043013429885269e+00,-4.999631169573259371e+00,-5.896865443290996822e+00,5.436142292186097791e+00,5.439022589801433938e+00
-1.049051419089505499e+00,-1.156248407214331753e+00,-5.024291463762370569e+00,-5.920246000360456229e+00,5.371373851289691359e+00,5.552804440184994306e+00
-7.820822964719365000e-01,-8.757584393072566087e-01,-5.048817952090034034e+00,-5.943273387161603694e+00,5.307546790079159749e+00,5.666834322460806206e+00
-5.182812759612728248e-01,-5.895610964139263999e-01,-5.073208975366916285e+00,-5.965949934965006030e+00,5.244647516256619291e+00,5.781096903529419961e+00
-2.576023054847859095e-01,-2.976451213957106989e-01,-5.097462988432072351e+00,-5.988278041992415091e+00,5.182662555788120962e+00,5.895577118140943540e+00
-3.676493831594740413e-09,-3.638070400491244527e-09,-5.121578556461791720e+00,-6.010260169059498558e+00,5.121578556366527479e+00,6.010260169255826845e+00
2.545703463153636825e-01,3.033840343382054883e-01,-5.145554351359293399e+00,-6.031898835670270742e+00,5.061382290658346328e+00,6.125131528041732665e+00
5.061528031589601628e-01,6.125160502752607927e-01,-5.169389148209835305e+00,-6.053196616226914628e+00,5.002060659283614541e+00,6.240176933609236976e+00
7.547907738078091233e-01,9.274043955611960266e-01,-5.193081821802420173e+00,-6.074156136355031599e+00,4.943600693538185986e+00,6.355382392500358080e+00
1.000527029735939655e+00,1.248056729556104472e+00,-5.216631343292954526e+00,-6.094780069793180211e+00,4.885989557798520622e+00,6.470734177837234036e+00
1.243403674940141146e+00,1.574480029031366524e+00,-5.240036776572326360e+00,-6.115071133141370296e+00,4.829214552039711172e+00,6.586218828782413937e+00
1.483462210938280013e+00,1.906680607186655996e+00,-5.263297275433282074e+00,-6.135032085241182820e+00,4.773263113423965365e+00,6.701823148730201574e+00
1.720743504997287898e+00,2.244664123043316195e+00,-5.286412080081603904e+00,-6.154665722149093021e+00,4.718122818369612226e+00,6.817534204359554373e+00
1.955287806666641703e+00,2.588435595509347209e+00,-5.309380514080136670e+00,-6.173974874469790208e+00,4.663781384066110647e+00,6.933339323981563496e+00
2.187134754887165577e+00,2.937999416413999754e+00,-5.332201981293676951e+00,-6.192962404354314110e+00,4.610226669856091419e+00,7.049226095818056592e+00
2.416323385138324564e+00,3.293359363456088484e+00,-5.354875962905536468e+00,-6.211631202603905777e+00,4.557446678427155007e+00,7.165182366121003454e+00
2.642892136634825029e+00,3.654518613055135479e+00,-5.377402014506393435e+00,-6.229984185878594261e+00,4.505429556822088344e+00,7.281196237143072736e+00
2.866878859567209670e+00,4.021479753097822574e+00,-5.399779763255069476e+00,-6.248024294008903468e+00,4.454163597275806907e+00,7.397256064970153311e+00
3.088320822379680752e+00,4.394244795572793905e+00,-5.422008905111319166e+00,-6.265754487408690565e+00,4.403637237887516598e+00,7.513350457225609347e+00
3.307254719077018290e+00,4.772815189087769916e+00,-5.444089202139867467e+00,-6.283177744587225888e+00,4.353839063136089926e+00,7.629468270656280637e+00
3.523716676553672933e+00,5.157191831263236104e+00,-5.466020479885486338e+00,-6.300297059758430684e+00,4.304757804246684749e+00,7.745598608609316038e+00
3.737742261937640365e+00,5.547375080997329455e+00,-5.487802624818765906e+00,-6.317115440545172156e+00,4.256382339416083127e+00,7.861730818408857679e+00
3.949366489942609970e+00,5.943364770597669988e+00,-5.509435581851390928e+00,-6.333635905776431763e+00,4.208701693904375318e+00,7.977854488641200170e+00
4.158623830222269113e+00,6.345160217775102751e+00,-5.530919351920826621e+00,-6.349861483375260462e+00,4.161705039999971767e+00,8.093959446356569387e+00
4.365548214720665676e+00,6.752760237496069351e+00,-5.552253989643007870e+00,-6.365795208335303101e+00,4.115381696865073380e+00,8.210035754195205371e+00
4.570173059101678703e+00,7.166163156928218037e+00,-5.573439601191576109e+00,-6.381440121470216553e+00,4.069721130203911130e+00,8.326073707261659962e+00
4.772531213445432741e+00,7.585366813768201766e+00,-5.594476341444931222e+00,-6.396799264798767481e+00,4.024712952141802802e+00,8.442063830864698915e+00
4.972655054942209496e+00,8.010368587912575222e+00,-5.615364412804635386e+00,-6.411875683941439696e+00,3.980346920377567876e+00,8.557996876335188574e+00
5.170576437882274057e+00,8.441165398901107508e+00,-5.636104062462698572e+00,-6.426672423630072295e+00,3.936612937860365591e+00,8.673863818679656390e+00
5.366326715317756957e+00,8.877753720544312444e+00,-5.656695580545512136e+00,-6.441192526798447560e+00,3.893501052072969593e+00,8.789655853242411609e+00
5.559936746271517904e+00,9.320129591860570883e+00,-5.677139298156141933e+00,-6.455439033042865482e+00,3.851001454292432680e+00,8.905364392523662076e+00
-1.138788088256950815e+01,-7.373645015309548967e+00,-4.088708873293267487e+00,-5.089499076075496120e+00,7.860238611689525534e+00,2.192405903150679070e+00
-1.099736640839122614e+01,-7.261569023202052442e+00,-4.116392107260607780e+00,-5.124310770316161445e+00,7.760571166613806859e+00,2.290771840278698956e+00
-1.061180076903511704e+01,-7.144554200912766717e+00,-4.144058089158463964e+00,-5.158747204795728791e+00,7.662283195427037619e+00,2.389955471523763642e+00
-1.023111533524944861e+01,-7.022560200555527210e+00,-4.171699877287482039e+00,-5.192806411575125125e+00,7.565360749879448399e+00,2.489935337106885527e+00
-9.855242177556769789e+00,-6.895547747251318249e+00,-4.199310765020125125e+00,-5.226486654786531183e+00,7.469789720790457999e+00,2.590690035897702526e+00
-9.484114081658336914e+00,-6.763478634032704662e+00,-4.226884277613707219e+00,-5.259786424227383073e+00,7.375555854176162107e+00,2.692198241355114874e+00
-9.117664546708549977e+00,-6.626315717430030894e+00,-4.254414168944814278e+00,-5.292704429673452005e+00,7.282644766753488597e+00,2.794438716648794951e+00
-8.755827797142593738e+00,-6.484022911896813568e+00,-4.281894418077230924e+00,-5.325239594522632736e+00,7.191041961080871125e+00,2.897390329165377754e+00
-8.398538785365042614e+00,-6.336565185921704924e+00,-4.309319225692259892e+00,-5.357391049758728485e+00,7.100732839971975352e+00,3.001032064151870404e+00
-8.045733192942277512e+00,-6.183908554969252513e+00,-4.336683010378000525e+00,-5.389158127907907492e+00,7.011702720604501060e+00,3.105343037741148393e+00
-7.697347438966872346e+00,-6.026020075895027972e+00,-4.363980404799516322e+00,-5.420540356649211411e+00,6.923936848077461015e+00,3.210302509308687657e+00
-7.353318688390132252e+00,-5.862867838961266287e+00,-4.391206251778640102e+00,-5.451537452413381502e+00,6.837420408659420801e+00,3.315889893257750742e+00
-7.013584828236256286e+00,-5.694420961222729005e+00,-4.418355600361700830e+00,-5.482149315381657395e+00,6.752138542053731207e+00,3.422084769707467444e+00
-6.678084506424483813e+00,-5.520649574377062052e+00,-4.445423701590206278e+00,-5.512376021650256419e+00,6.668076354190079158e+00,3.528866895357024358e+00
-6.346757112617104291e+00,-5.341524818191417445e+00,-4.472406004434437143e+00,-5.542217818054284706e+00,6.585218928544585459e+00,3.636216212943910175e+00
-6.019542782026797489e+00,-5.157018830511739260e+00,-4.499298151573366766e+00,-5.571675115951970625e+00,6.503551337419814615e+00,3.744112860403353338e+00
-5.696382396226950640e+00,-4.967104737241140100e+00,-4.526095975142835570e+00,-5.600748485177007296e+00,6.423058652706117755e+00,3.852537179386111621e+00
-5.377217582956919095e+00,-4.771756641918450725e+00,-4.552795492451622295e+00,-5.629438648073843865e+00,6.343725956173548397e+00,3.961469723178867586e+00
-5.061990715372322924e+00,-4.570949614919094905e+00,-4.579392901673445593e+00,-5.657746473604981396e+00,6.265538349305771249e+00,4.070891264048021263e+00
-4.750644910836325785e+00,-4.364659682348157155e+00,-4.605884577524054890e+00,-5.685672971534063258e+00,6.188480962681757624e+00,4.180782800024040569e+00
-4.443124029268352260e+00,-4.152863814626725159e+00,-4.632267066931161636e+00,-5.713219286691093579e+00,6.112538964914096873e+00,4.291125561143077860e+00
-4.139372671049279084e+00,-3.935539914759109248e+00,-4.658537084704739151e+00,-5.740386693326188450e+00,6.037697571153842091e+00,4.401901015163300457e+00
-3.839336174506621902e+00,-3.712666806301934130e+00,-4.684691509215022087e+00,-5.767176589557097444e+00,5.963942051170499248e+00,4.513090872772890449e+00
-3.542960613031354011e+00,-3.484224221053167092e+00,-4.710727378085232786e+00,-5.793590491913765739e+00,5.891257737016936780e+00,4.624677092307183379e+00
-3.250192791917209778e+00,-3.250192786424249469e+00,-4.736641883904179728e+00,-5.819630029980402242e+00,5.819630030292032963e+00,4.736641883993425672e+00
-2.960980241761935972e+00,-3.010554014719228455e+00,-4.762432369999380910e+00,-5.845296941301933558e+00,5.749044408873666079e+00,4.848967713692875492e+00
-2.675271217304173277e+00,-2.765290289768593368e+00,-4.788096326193747032e+00,-5.870593066116184033e+00,5.679486433453105221e+00,4.961637306292765004e+00
-2.393014705736015824e+00,-2.514384841238563428e+00,-4.813631384446415140e+00,-5.895520341653556429e+00,5.610941754324563213e+00,5.074633648815102482e+00
-2.114160392308175762e+00,-2.257821756622164333e+00,-4.839035315071182453e+00,-5.920080798793176058e+00,5.543396115650907063e+00,5.187939992497975439e+00
-1.838658679708190968e+00,-1.995585948917200314e+00,-4.864306022354713654e+00,-5.944276556010168022e+00,5.476835361966301718e+00,5.301539855289982839e+00
-1.566460682610817834e+00,-1.727663153528670836e+00,-4.889441540585121260e+00,-5.968109814793675305e+00,5.411245442760564295e+00,5.415417023588586787e+00
-1.297518193634411565e+00,-1.454039895003377714e+00,-4.914440030085115652e+00,-5.991582856266172818e+00,5.346612417627629732e+00,5.529555553309606353e+00
-1.031783721967091561e+00,-1.174703503026019336e+00,-4.939299773230581891e+00,-6.014698034933394943e+00,5.282922459963724116e+00,5.643939771479288936e+00
-7.692104574142044626e-01,-8.896420793581951703e-01,-4.964019170609340392e+00,-6.037457775611792421e+00,5.220161861456618979e+00,5.758554276633681468e+00
-5.097522721751540642e-01,-5.988444890278845634e-01,-4.988596737198508713e+00,-6.059864568913809535e+00,5.158317035735814571e+00,5.873383939353277405e+00
-2.533637113113357264e-01,-3.023003434924564914e-01,-5.013031098617381609e+00,-6.081920967308443338e+00,5.097374521914817436e+00,5.988413902367856423e+00
8.483214131160821125e-11,-2.548794508783203128e-10,-5.037320987450005561e+00,-6.103629580636349417e+00,5.037320987440152997e+00,6.103629580633462837e+00
2.503829838549576081e-01,3.080654710430064114e-01,-5.061465239627432666e+00,-6.124993073082934281e+00,4.978143231520765433e+00,6.219016660651665696e+00
4.978287045244889075e-01,6.219042873478464184e-01,-5.085462790942102629e+00,-6.146014159086391260e+00,4.919828187362746519e+00,6.334561100020141389e+00
7.423799719131346508e-01,9.415239727892044108e-01,-5.109312673397203852e+00,-6.166695599403721140e+00,4.862362924847712264e+00,6.450249126559892687e+00
9.840789507614078335e-01,1.266931367805470998e+00,-5.133014012042863783e+00,-6.187040197969407629e+00,4.805734652566988174e+00,6.566067237278389257e+00
1.222967176441605464e+00,1.598132644190602969e+00,-5.156566021546665546e+00,-6.207050798772763223e+00,4.749930719670390822e+00,6.682002196934172744e+00
1.459085552944824782e+00,1.935133319022047660e+00,-5.179968002939000726e+00,-6.226730282247591397e+00,4.694938617725834540e+00,6.798041036672114679e+00
1.692474362176893399e+00,2.277938267597684252e+00,-5.203219340448855590e+00,-6.246081562232498108e+00,4.640745982190249030e+00,6.914171052339241008e+00
1.923173271393080475e+00,2.626551736592991126e+00,-5.226319498405290531e+00,-6.265107582957337051e+00,4.587340593715112824e+00,7.030379802652541699e+00
2.151221340520312442e+00,2.980977357150538243e+00,-5.249268018212893239e+00,-6.283811316131207469e+00,4.534710379264375923e+00,7.146655107210852620e+00
2.376657029505344187e+00,3.341218157870367911e+00,-5.272064515401847729e+00,-6.302195758136852177e+00,4.482843413051155856e+00,7.262985044360192433e+00
2.599518205699849371e+00,3.707276577690887809e+00,-5.294708676752468257e+00,-6.320263927330207920e+00,4.431727917301494735e+00,7.379357948922865340e+00
2.819842151277831999e+00,4.079154478653324034e+00,-5.317200257494064886e+00,-6.338018861443293517e+00,4.381352262853675406e+00,7.495762409800477144e+00
3.037665570678446780e+00,4.456853158543327531e+00,-5.339539078577465681e+00,-6.355463615088306817e+00,4.331704969601209321e+00,7.612187267460757134e+00
3.253024598066947437e+00,4.840373363404337326e+00,-5.361725024020779884e+00,-6.372601257360775762e+00,4.282774706787570551e+00,7.728621611317265661e+00
3.465954804806847811e+00,5.229715299917342186e+00,-5.383758038327940199e+00,-6.389434869539611483e+00,4.234550293160426193e+00,7.845054777011334579e+00
3.676491206936371992e+00,5.624878647642534091e+00,-5.405638123978839360e+00,-6.405967542881747967e+00,4.187020696992744817e+00,7.961476343604529049e+00
3.884668272643071241e+00,6.025862571118689281e+00,-5.427365338990647103e+00,-6.422202376509069666e+00,4.140175035978260532e+00,8.077876130690025747e+00
4.090519929730501936e+00,6.432665731816156196e+00,-5.448939794549345628e+00,-6.438142475385480346e+00,4.094002577008116539e+00,8.194244195430695044e+00
4.294079573071460487e+00,6.845286299940333663e+00,-5.470361652710292510e+00,-6.453790948381534776e+00,4.048492735835560907e+00,8.310570829531355841e+00
4.495380084910604701e+00,7.263721969274594237e+00,-5.491631124314549695e+00,-6.469150907052460653e+00,4.003635076578898833e+00,8.426846555978102060e+00
4.694453790435268559e+00,7.687969955647965925e+00,-5.512748466230088518e+00,-6.484225461340354713e+00,3.959419311404852149e+00,8.543062126605383000e+00
4.891332543513049025e+00,8.118027028217477792e+00,-5.533713980153986967e+00,-6.499017721716539242e+00,3.915835299563993122e+00,8.659208517841410213e+00
5.086047681351213434e+00,8.553889507055789210e+00,-5.554528009972991676e+00,-6.513530794997512530e+00,3.872873046889548032e+00,8.775276928208540994e+00
5.278630045093721357e+00,8.995553277641320733e+00,-5.575190939947222368e+00,-6.527767783463778173e+00,3.830522704941601742e+00,8.891258774883631588e+00
-1.158924999840124137e+01,-7.629787762287120856e+00,-3.966104349208876556e+00,-5.156392434450946638e+00,7.832291392428339272e+00,2.157266833431742192e+00
-1.120013249986885384e+01,-7.519459282241702347e+00,-3.994300787689602839e+00,-5.191481185421664257e+00,7.732640735115866804e+00,2.256010760205862109e+00
-1.081596281231803580e+01,-7.404173021821303102e+00,-4.022473771000184328e+00,-5.226187103510023135e+00,7.634376614370655290e+00,2.355574430765178029e+00
-1.043667196334059177e+01,-7.283888536366466937e+00,-4.050616355056435580e+00,-5.260508295509539245e+00,7.537484843162496340e+00,2.455936148850828893e+00
-1.006219169402341329e+01,-7.158566464324100487e+00,-4.078721835266129858e+00,-5.294443103176647902e+00,7.441951076782700625e+00,2.557074282996535164e+00
-9.692454465753801429e+00,-7.028168523729494410e+00,-4.106783743230534967e+00,-5.327990097047548446e+00,7.347760828972414338e+00,2.658967282437879387e+00
-9.327393465496500724e+00,-6.892657509191191245e+00,-4.134795843301147578e+00,-5.361148070246923858e+00,7.254899487485535481e+00,2.761593692256708366e+00
-8.966942614515632570e+00,-6.751997285616018196e+00,-4.162752128920938155e+00,-5.393916032007775030e+00,7.163352329374654381e+00,2.864932167911987460e+00
-8.611036575225638146e+00,-6.606152779135094022e+00,-4.190646818811410768e+00,-5.426293201191441540e+00,7.073104535916536761e+00,2.968961489099475326e+00
-8.259610752042387816e+00,-6.455089974713906997e+00,-4.218474353168133462e+00,-5.458279000148316129e+00,6.984141206521941925e+00,3.073660572671377267e+00
-7.912601295464639861e+00,-6.298775908537434631e+00,-4.246229389636496876e+00,-5.489873048294800384e+00,6.896447372475855708e+00,3.179008485002809969e+00
-7.569945106215612896e+00,-6.137178659327840791e+00,-4.273906799203508022e+00,-5.521075155681940849e+00,6.810008010234574805e+00,3.284984453705197538e+00
-7.231579837317028137e+00,-5.970267339912166626e+00,-4.301501662014800331e+00,-5.551885316653431879e+00,6.724808054155557713e+00,3.391567878624351717e+00
-6.897443895643736944e+00,-5.798012088565862143e+00,-4.329009263120692452e+00,-5.582303703531323436e+00,6.640832408718440050e+00,3.498738342172902360e+00
-6.567476443349698378e+00,-5.620384059758137596e+00,-4.356425088162396264e+00,-5.612330660324532872e+00,6.558065960273896877e+00,3.606475619029331003e+00
-6.241617398550455498e+00,-5.437355414275385712e+00,-4.383744819006091475e+00,-5.641966696492778155e+00,6.476493588315267225e+00,3.714759685206053597e+00
-5.919807435368483084e+00,-5.248899308906080030e+00,-4.410964329337163647e+00,-5.671212480773360376e+00,6.396100176269507998e+00,3.823570726499974981e+00
-5.601987983457172859e+00,-5.054989885738897293e+00,-4.438079680225376578e+00,-5.700068835075910556e+00,6.316870621814038245e+00,3.932889146343099274e+00
-5.288101227034007756e+00,-4.855602261091024552e+00,-4.465087115670229423e+00,-5.728536728452349180e+00,6.238789846727004651e+00,4.042695573070159476e+00
-4.978090103442347925e+00,-4.650712514087232741e+00,-4.491983058135362583e+00,-5.756617271149070625e+00,6.161842806279149265e+00,4.152970866620381507e+00
-4.671898301265614784e+00,-4.440297674911286130e+00,-4.518764104080280397e+00,-5.784311708747482683e+00,6.086014498174945331e+00,4.263696124690762979e+00
-4.369470257992313478e+00,-4.224335712758970018e+00,-4.545427019497277676e+00,-5.811621416399814777e+00,6.011289971051824388e+00,4.374852688357905528e+00
-4.070751156204094556e+00,-4.002805524046474162e+00,-4.571968735471293677e+00,-5.838547893218027696e+00,5.937654332508365052e+00,4.486422147169827568e+00
-3.775686916921555447e+00,-3.775686922470508744e+00,-4.598386343791349695e+00,-5.865092756897992921e+00,5.865092756586001599e+00,4.598386343704480517e+00
-3.484224219797607436e+00,-3.542960612069703696e+00,-4.624677092293755010e+00,-5.891257737054387711e+00,5.793590491942407716e+00,4.710727378074907712e+00
-3.196310458735815541e+00,-3.304608196856287261e+00,-4.650838380903437930e+00,-5.917044671940757894e+00,5.723132867127363355e+00,4.823427610971547708e+00
-2.911893766383255588e+00,-3.060612152753772186e+00,-4.676867757014868232e+00,-5.942455501775530280e+00,5.653705298069228391e+00,4.936469667345178003e+00
-2.630923002969290270e+00,-2.810955817297438930e+00,-4.702762911259328327e+00,-5.967492263966727606e+00,5.585293293900112310e+00,5.049836439112076469e+00
-2.353347758475052398e+00,-2.555623382160846280e+00,-4.728521673259794333e+00,-5.992157087846539554e+00,5.517882462476913830e+00,5.163511087639221842e+00
-2.079118315592279220e+00,-2.294599858176948004e+00,-4.754142007470324671e+00,-6.016452191124298743e+00,5.451458516183501857e+00,5.277477045374756592e+00
-1.808185685418323141e+00,-2.027871093221052856e+00,-4.779622009019584894e+00,-6.040379873476569905e+00,5.386007276153453205e+00,5.391718018016145031e+00
-1.540501602075192045e+00,-1.755423738984200677e+00,-4.804959899494693154e+00,-6.063942511795183066e+00,5.321514677550102768e+00,5.506217985652445357e+00
-1.276018473271864240e+00,-1.477245240211581878e+00,-4.830154023183080625e+00,-6.087142557696865630e+00,5.257966773461333787e+00,5.620961203427627062e+00
-1.014689410113930768e+00,-1.193323822115059718e+00,-4.855202842925815609e+00,-6.109982531531122696e+00,5.195349739105119546e+00,5.735932202427679094e+00
-7.564682121789095826e-01,-9.036484764627344957e-01,-4.880104936275570182e+00,-6.132465018532296419e+00,5.133649875462293011e+00,5.851115789944771883e+00
-5.013093611167085406e-01,-6.082089479199276338e-01,-4.904858991678506364e+00,-6.154592664703317340e+00,5.072853612666459178e+00,5.966497049510821604e+00
-2.491680186723160828e-01,-3.069957179487020626e-01,-4.929463804662669979e+00,-6.176368172579548954e+00,5.012947513237614672e+00,6.082061340682049178e+00
1.019212492181509333e-10,-2.177730218377860183e-10,-4.953918274418455781e+00,-6.197794298403036528e+00,4.953918274409321754e+00,6.197794298398723534e+00
2.462382037681037916e-01,3.127862879835796583e-01,-4.978221399810639269e+00,-6.218873846814965134e+00,4.895752731505618627e+00,6.313681832426376594e+00
4.895894537230049970e-01,6.313705283428866499e-01,-5.002372276150223840e+00,-6.239609668401800313e+00,4.838437859678194286e+00,6.429710126236725998e+00
7.300959590486794104e-01,9.557594197897117949e-01,-5.026370091511777716e+00,-6.260004655482903857e+00,4.781960776268546987e+00,6.545865635891373380e+00
9.677992859491474364e-01,1.285958990554908477e+00,-5.050214123566404645e+00,-6.280061739016094435e+00,4.726308742623182013e+00,6.662135088653875492e+00
1.202740374337762930e+00,1.621974611101573149e+00,-5.073903736202617587e+00,-6.299783885614545831e+00,4.671469165577473603e+00,6.778505481264968324e+00
1.434959535587668089e+00,1.963811008879290387e+00,-5.097438376286366868e+00,-6.319174093997899533e+00,4.617429599057392586e+00,6.894964078280129804e+00
1.664496462224407392e+00,2.311472281261356176e+00,-5.120817570530633134e+00,-6.338235392054654582e+00,4.564177745270337816e+00,7.011498410103211398e+00
1.891390235569756495e+00,2.664961908749707842e+00,-5.144040922431170060e+00,-6.356970833922264141e+00,4.511701455743847511e+00,7.128096270886835839e+00
2.115679333261011319e+00,3.024282768101898888e+00,-5.167108109278389705e+00,-6.375383497169501368e+00,4.459988732185871996e+00,7.244745716289912707e+00
2.337401636785313208e+00,3.389437145346468672e+00,-5.190018879246416361e+00,-6.393476480085465319e+00,4.409027727172849076e+00,7.361435061101140320e+00
2.556594439039133526e+00,3.760426748677325737e+00,-5.212773048558721811e+00,-6.411252899073804912e+00,4.358806744673718647e+00,7.478152876738613841e+00
2.773294451908645097e+00,4.137252721220285423e+00,-5.235370498729913002e+00,-6.428715886150332182e+00,4.309314240418285813e+00,7.594887988635473874e+00
2.987537813864271641e+00,4.519915653666322974e+00,-5.257811173882926070e+00,-6.445868586541481093e+00,4.260538822117903024e+00,7.711629473520770439e+00
3.199360097562536698e+00,4.908415596766441347e+00,-5.280095078141017417e+00,-6.462714156381527353e+00,4.212469249546400007e+00,7.828366656604695883e+00
3.408796317448548052e+00,5.302752073683613787e+00,-5.302222273093648575e+00,-6.479255760506006823e+00,4.165094434488765707e+00,7.945089108676800294e+00
3.615880937352863977e+00,5.702924092197580563e+00,-5.324192875335331365e+00,-6.495496570339160058e+00,4.118403440565024276e+00,8.061786643125440577e+00
3.820647878076530279e+00,6.108930156758984431e+00,-5.346007054076667764e+00,-6.511439761872772181e+00,4.072385482936270229e+00,8.178449312886259648e+00
4.023130524958911991e+00,6.520768280389188654e+00,-5.367665028826112739e+00,-6.527088513734202735e+00,4.027029927899828721e+00,8.295067407327300302e+00
4.223361735422892060e+00,6.938435996423041985e+00,-5.389167067141848122e+00,-6.542446005341041371e+00,3.982326292380020227e+00,8.411631449077749068e+00
4.421373846492413051e+00,7.361930370091918086e+00,-5.410513482452278033e+00,-6.557515415140079185e+00,3.938264243321001334e+00,8.528132190807246715e+00
4.617198693611427096e+00,7.791248012809148804e+00,-5.431704632076328032e+00,-6.572299919480786734e+00,3.894833596936362330e+00,8.644560611805761852e+00
4.810867572386031910e+00,8.226385081743758931e+00,-5.452740914644282455e+00,-6.586802688785176940e+00,3.852024318128317582e+00,8.760907915316407113e+00
5.002411315148891369e+00,8.667337308789591077e+00,-5.473622768925507032e+00,-6.601026889402356268e+00,3.809826519317002003e+00,8.877165524240544059e+00
-1.178449635856012456e+01,-7.889302567903766494e+00,-3.843802067045159809e+00,-5.224384446414938488e+00,7.803825363721743180e+00,2.121847085764194674e+00
-1.139680161557029869e+01,-7.780735442347552322e+00,-3.872516619925419956e+00,-5.259749776415914901e+00,7.704197782763677615e+00,2.220976683581055156e+00
-1.101405335212257874e+01,-7.667191202496459468e+00,-3.901201339101656451e+00,-5.294724558888902699e+00,7.605963804219994628e+00,2.320927999419841736e+00
-1.063618224815697566e+01,-7.548629311073140613e+00,-3.929849281460784383e+00,-5.329306979948349898e+00,7.509108997665450147e+00,2.421679097405621039e+00
-1.026311970893514314e+01,-7.425010325914915832e+00,-3.958453747890533503e+00,-5.363495463678146891e+00,7.413618778292072165e+00,2.523208112738400732e+00
-9.894797872399111682e+00,-7.296295896047288565e+00,-3.987008279779313824e+00,-5.397288665691444720e+00,7.319478423227898212e+00,2.625493267682244003e+00
